ACTION,id
0.9997874904248858,47020
0.9912534002488822,47021
0.9991833718043439,47022
0.9745689766042039,47023
0.9842161322613,47024
0.9992446606779567,47025
0.9954517818446175,47026
0.9982830383801736,47027
1,47028
0.856795561785797,47029
0.9868542375398618,47030
0.9991704093480093,47031
0.9987105686196129,47032
0.9095389232413847,47033
0.9981236814909393,47034
0.9940831931491855,47035
0.9828056373350053,47036
0.9996790972349519,47037
0.9997293556806336,47038
0.998283377548824,47039
0.9549121785923644,47040
0.9885993937780266,47041
0.4949954931030087,47042
0.9995460244887403,47043
0.9876293112707907,47044
0.9848579140878996,47045
0.9962447792655194,47046
0.9968567338642838,47047
0.9968649338708995,47048
0.9942793199035216,47049
0.9962877120855022,47050
0.9996253292403238,47051
0.8778602712197126,47052
0.9996749456783881,47053
0.18891531109000487,47054
0.9991560549550749,47055
0.3838249111943161,47056
0.9994442702157698,47057
0.9987633708280047,47058
0.9990955915166239,47059
0.9960899817454988,47060
0.9955528987027052,47061
0.9868687349775432,47062
0.9964809835449608,47063
0.9996183455639296,47064
0.9629589062334638,47065
0.9986360871227237,47066
0.9994184598622925,47067
0.9962505474888623,47068
0.9907301437523022,47069
0.994930789198357,47070
0.545483416297041,47071
0.9947433408338344,47072
0.997667835240795,47073
0.922796595954754,47074
0.9866956034372074,47075
0.9576177227783595,47076
0.9805879627016446,47077
0.9685326439466838,47078
0.9980840040336386,47079
0.9948582123950446,47080
0.999606851961076,47081
0.9907051037744758,47082
0.9999016607391693,47083
0.9992002731923776,47084
0.9994184598622925,47085
0.9973451031774988,47086
0.9957926637608306,47087
0.8844786299971039,47088
0.9976790440695104,47089
0.9992263110546873,47090
0.9706601369230462,47091
0.9938258611214171,47092
0.9965853717564134,47093
0.9987819504078801,47094
0.9209969775688243,47095
0.9982361079567543,47096
0.9996053133189293,47097
0.9994889016021771,47098
0.9985959854529038,47099
0.9946733219079673,47100
0.987176463078592,47101
0.9198901368012105,47102
0.9925967512019916,47103
0.9995913678181177,47104
0.7971647697915113,47105
0.9969381776111041,47106
0.9996080336797983,47107
0.35920523724742576,47108
0.9996781390785952,47109
0.8390767255326624,47110
0.9889381178236719,47111
0.9938322837683669,47112
0.9941952904662194,47113
0.9518222675995187,47114
0.9995678413431602,47115
0.9979730984922385,47116
0.9897900656552029,47117
0.8679472746913395,47118
0.9952985265777161,47119
0.9993221251691264,47120
0.9831794227939074,47121
0.9841099104651816,47122
0.8801142403721678,47123
0.9993335859184928,47124
0.9849751757660696,47125
0.9951095956658313,47126
0.9996718111084358,47127
0.997085812845885,47128
0.9807219381166798,47129
0.9982713577421342,47130
0.9995970317454305,47131
0.9827848163111389,47132
0.990616327222524,47133
0.4746278688391794,47134
0.8604927508259808,47135
0.9992704030976841,47136
0.9992253108191235,47137
0.9343552154215069,47138
0.9953289753211079,47139
0.9987126236082756,47140
0.996462123589471,47141
0.989300475772286,47142
0.901439200773825,47143
0.9997772445896134,47144
0.4042388265796799,47145
0.9993903243248163,47146
0.9405560211093432,47147
0.9955104257795373,47148
0.9979080021463504,47149
0.9355488161401595,47150
0.9794696064579532,47151
0.9954692888821677,47152
0.9977610437869437,47153
0.9535948299978013,47154
0.9922823050234689,47155
0.9301566882842747,47156
0.9961802340579355,47157
0.9782090460187736,47158
0.9953383549790921,47159
0.9943789854880506,47160
0.6799550868717299,47161
0.7581192247098232,47162
0.9973680511669343,47163
0.9995145059064342,47164
0.997667835240795,47165
0.9873189299124788,47166
0.9969798305868508,47167
0.949040454204826,47168
0.9974370644235357,47169
0.9997317940105512,47170
0.8459924331133888,47171
0.9997318656234819,47172
1,47173
0.9972260560334254,47174
0.9994626612848062,47175
0.986064189073859,47176
0.9927865148351773,47177
0.6802607504775202,47178
0.9973199508728063,47179
0.9546099589376682,47180
0.9993155500996367,47181
0.9959491529116117,47182
0.9977918297050657,47183
0.9999777080268862,47184
0.9692612417116897,47185
0.9869379990889023,47186
0.9956591186049462,47187
0.9974607807682769,47188
0.9961111822010739,47189
0.9746498930102087,47190
0.9977351132177982,47191
0.3798073314057988,47192
0.9974155659568261,47193
0.7097975959707239,47194
1,47195
0.9987283013719493,47196
0.9988098937457746,47197
0.994288512224674,47198
0.9982646661036558,47199
0.9651321377095983,47200
0.8912077533629101,47201
0.9959487215534717,47202
0.9989095776087609,47203
0.9716298242999563,47204
0.9967142662690905,47205
0.7820481283457165,47206
0.9988576204736703,47207
0.9997848760214145,47208
0.990199797375147,47209
0.9948043016880288,47210
0.9995759899671535,47211
0.996950996536778,47212
0.7685966455094126,47213
0.997815940757121,47214
0.9976839091749141,47215
0.9669774769020124,47216
0.9864907082321831,47217
0.9012518544547115,47218
0.6535412047029803,47219
0.9940743300183872,47220
0.9297160980986381,47221
0.99747182460306,47222
0.9992933442064417,47223
0.8879804144782844,47224
0.9883689297170288,47225
0.9972999242218513,47226
0.9943003295104789,47227
0.9972286698132077,47228
0.9980575301164071,47229
0.9857734713930807,47230
0.999524178584265,47231
0.9291794148144521,47232
0.9920668759195876,47233
0.9993481617384576,47234
0.9876235625943947,47235
0.9998202784831243,47236
0.9991120446337318,47237
0.8698797246720796,47238
0.9979419758082624,47239
0.7622094240249568,47240
0.7568606381941906,47241
0.9784153016470535,47242
0.9988277367236578,47243
0.9693435947294367,47244
0.9965263587891297,47245
0.9948026379095628,47246
0.997344968817034,47247
0.9911546482642113,47248
0.9607365316715704,47249
0.9996226195772808,47250
0.9991653789062862,47251
0.998502964603049,47252
0.983205219574424,47253
0.9995404838717517,47254
0.9039900169472519,47255
0.9948294909264793,47256
0.9797278790276889,47257
0.998872060367173,47258
0.9470598187359686,47259
0.9984884404811766,47260
0.9967727541844311,47261
0.7599750820358825,47262
0.9877816795723883,47263
0.9905344025291024,47264
0.990605725553537,47265
0.9840731640889954,47266
0.8834554881465069,47267
0.9990487953587861,47268
0.9994506225690675,47269
0.9950033170330729,47270
0.9973250982401304,47271
0.980570630828483,47272
0.9994198634698634,47273
0.9965916258793484,47274
0.9906491566420884,47275
0.22823151757071442,47276
0.8120212454098894,47277
0.9646872765623267,47278
0.994944354925306,47279
0.9947506328769805,47280
0.9656304694455948,47281
0.9973205718395552,47282
0.9564539812559414,47283
0.9986059402649852,47284
0.8872540991426082,47285
0.9949703592018847,47286
0.5310016468561678,47287
0.9979592293369295,47288
0.998525872448953,47289
0.9970188063995123,47290
0.9975251383648359,47291
0.8698797246720796,47292
0.9993133841190897,47293
0.9994546390818243,47294
0.6164686628626801,47295
0.997026383685489,47296
0.9981603105475841,47297
0.9862614591007404,47298
0.9859848442664313,47299
0.9993393397597872,47300
0.5080598685631065,47301
0.9966192210844718,47302
0.9979574465950615,47303
0.9993489392958107,47304
0.8765807577848683,47305
0.9969427623451492,47306
0.893014436250157,47307
0.9984514375351465,47308
0.9990678604955471,47309
0.9523374905997324,47310
0.9602115536785423,47311
0.9989932841382032,47312
0.9914392447991627,47313
0.9882781345093892,47314
0.9714412104706902,47315
0.9175635668989197,47316
0.9998461009962213,47317
0.9985142340226713,47318
0.9971077771286447,47319
0.9987657536113069,47320
0.9960943910394197,47321
0.999544294781338,47322
0.9921890458028406,47323
0.9973793244794527,47324
0.9984549384512236,47325
0.9980963623816465,47326
0.9962733113004466,47327
0.9678315368809728,47328
0.9935427238674183,47329
0.999187042378084,47330
0.5980050890819449,47331
0.34403335363429755,47332
0.9715702576191344,47333
0.9987179834816072,47334
0.9987588578952643,47335
0.9928313352814426,47336
0.9980505107951934,47337
0.9946620949353535,47338
0.9801669030035329,47339
0.9946746106926793,47340
0.13096891017107049,47341
0.9959712478537404,47342
0.997201924196141,47343
0.9991478712154853,47344
0.6967783292737864,47345
0.9999777080268862,47346
0.886458622367658,47347
0.9982936207656952,47348
0.9976483456493186,47349
0.999993399339934,47350
0.9983900574129055,47351
0.99820984547811,47352
0.7641228924728684,47353
0.8043703062804743,47354
0.99950822285827845,47355
0.9063459807848071,47356
0.9849377275755647,47357
0.9996782816083261,47358
0.9972770126242299,47359
0.9929102078581526,47360
0.19106929466440947,47361
0.9835832459300491,47362
0.9988142782455177,47363
0.1763016437008182,47364
0.97509525466603,47365
0.9676458184961935,47366
0.9696289699372869,47367
0.9997953859501795,47368
0.8653750951610839,47369
0.9954692888821677,47370
0.9970415088819475,47371
0.9991799891933903,47372
0.9982234885453177,47373
0.9977100456553061,47374
0.974025740754448,47375
0.9992702180295837,47376
0.9986497628052254,47377
0.7970559982319941,47378
0.9946844608367903,47379
0.9998824959040259,47380
0.9986083116118054,47381
0.9804103432601109,47382
0.9891734407949414,47383
0.998866243313135,47384
0.6265608470760275,47385
0.826651487019926,47386
0.9971846537792669,47387
0.7821531264025793,47388
0.9949186463466657,47389
0.9994361253381496,47390
0.7130907550551424,47391
0.9860549131916877,47392
0.9931695526564266,47393
0.9755231464921265,47394
0.980684207313842,47395
0.9194796477818099,47396
0.8663837539259818,47397
0.9998332952506686,47398
0.9897755977251236,47399
0.9947139684633576,47400
0.9885315943616464,47401
0.943889883806665,47402
0.998249201209821,47403
0.9997437728937729,47404
0.9491415176716638,47405
0.9944005663931395,47406
0.9908096821125353,47407
0.9886993713474362,47408
0.7939816541995754,47409
0.986482177228548,47410
0.9965610198552403,47411
0.9950341490583192,47412
0.9967423403496521,47413
0.9844265218690944,47414
0.994906175444502,47415
0.9054452425013463,47416
0.9766728300363741,47417
0.9981463406580431,47418
0.9954544488904407,47419
0.9916526602738617,47420
0.9928011862787511,47421
0.9977059129438854,47422
0.9959184648276707,47423
0.9946195872684861,47424
0.9987633708280047,47425
0.998525781484044,47426
0.9995896840747905,47427
0.994184404343162,47428
0.9956213847790129,47429
0.9981738341068297,47430
0.9964376933076255,47431
0.9946190728118142,47432
0.9989908762991143,47433
0.996776915206514,47434
0.8723322189239737,47435
0.9960690402159903,47436
0.9930046152041772,47437
0.9989459412451245,47438
0.9982022895457361,47439
0.9975863035386242,47440
0.9958767718952265,47441
0.8274288483993318,47442
0.9935628698044907,47443
0.9997688496605452,47444
0.986793512629918,47445
0.9991518779768488,47446
0.9988640810388878,47447
0.9994184598622925,47448
0.8794663271621428,47449
1,47450
0.9992631419090416,47451
0.9976923883482236,47452
0.9988190464465814,47453
0.9587686961201801,47454
0.9892448027673467,47455
0.997629852502424,47456
0.9997934647485531,47457
0.9994188869971347,47458
0.9508129017991751,47459
0.9927838702614352,47460
0.9770382874298573,47461
0.9980972733726069,47462
0.9634765239505901,47463
0.9840349626501683,47464
0.9905949691183634,47465
0.9999777080268862,47466
0.9953373768498178,47467
0.9735712632950759,47468
0.999150897488911,47469
0.996701411662875,47470
0.9940275232348333,47471
0.9982245932924851,47472
0.9990681425087328,47473
0.9825198858061919,47474
0.9975696516631316,47475
0.9946888369820762,47476
0.9903534317738754,47477
0.9237814176106791,47478
0.9895201699559506,47479
0.9901925591125819,47480
0.9938644500095093,47481
0.9970573168328208,47482
0.9807830665802912,47483
0.9982546853178079,47484
0.9988467179657471,47485
0.8337070966091642,47486
0.9972011843540155,47487
0.9787468191797911,47488
0.8423687479927315,47489
0.9935427238674183,47490
0.9970992069902135,47491
0.9231805419754929,47492
0.9824437913251629,47493
0.9997749807377605,47494
0.9505122046333229,47495
0.9908109031912046,47496
0.9036534437494715,47497
0.9944776326647956,47498
0.9988864705767051,47499
0.988121125098349,47500
0.9974203332018281,47501
0.9808621539679195,47502
0.9998087977364215,47503
0.9696166611695111,47504
0.9997903987196879,47505
0.9922567035937204,47506
0.9973504116495119,47507
0.9596403489473195,47508
0.9981830135075479,47509
0.9973635445250927,47510
0.9958830358650962,47511
0.9802381828034734,47512
0.9915024610137777,47513
0.9996590214276996,47514
0.9737867570906037,47515
0.9997608002909434,47516
0.9871803757825643,47517
0.9886825125594491,47518
0.9787028118650918,47519
0.9825419301064127,47520
0.9878030405702172,47521
0.9963909796518005,47522
0.9213127066720338,47523
0.9991914333254808,47524
0.9985288636081161,47525
0.9947180204200724,47526
0.9895382311771037,47527
0.9993066259049624,47528
0.9550919292881578,47529
0.9990586471037156,47530
0.9653446732906188,47531
0.9972736750735042,47532
0.999204478110303,47533
0.9946210815452572,47534
0.9949167510802579,47535
1,47536
0.7349390100958524,47537
0.9366404758881315,47538
0.974395514370749,47539
0.9997521844560336,47540
0.9670879498900052,47541
0.9951087757128664,47542
0.9982753588606392,47543
0.9976446046270036,47544
0.9218013887251164,47545
0.9932365471569586,47546
0.8621348357837139,47547
0.998299256210618,47548
0.9917234035247081,47549
0.9972137393220631,47550
0.9918886959843968,47551
0.9893112601650613,47552
0.9982458775478882,47553
0.7851240362819302,47554
0.9991451847094918,47555
0.9559991303300067,47556
0.9969835607964743,47557
0.999763191386872,47558
0.9050306320684477,47559
0.9996051031950556,47560
0.615175150069626,47561
0.6115913525062218,47562
0.9964202020202021,47563
0.9947924465394158,47564
0.9855581636958844,47565
0.9971915228286288,47566
0.9895284037428003,47567
0.9931562993337045,47568
0.9928785627982272,47569
0.9979247607727973,47570
0.9991203231725347,47571
0.9987657536113069,47572
0.9956530582059919,47573
0.9955886163787625,47574
0.9832755782329574,47575
0.9970579254810197,47576
0.963965530991362,47577
0.9995703518330331,47578
0.9990977820874432,47579
0.9987252466878985,47580
0.9862231484269731,47581
0.9981157716004123,47582
0.9850006936888923,47583
0.9980727294445463,47584
0.9976713442260692,47585
0.9208401170390187,47586
0.9966347986048227,47587
0.9887423236226591,47588
0.9973102086275799,47589
0.998369365170658,47590
0.9928455269017188,47591
0.9999698113207547,47592
0.9997923790723099,47593
0.9955952976256407,47594
0.997937013029106,47595
0.998509894625537,47596
0.9331037786125104,47597
0.9879206377379649,47598
0.9310440069015147,47599
0.9970801300868695,47600
0.6104347685994144,47601
0.9776233378641098,47602
0.9940624389250893,47603
0.9456399530897205,47604
0.9969302720979146,47605
0.995719388572842,47606
0.38895608267411613,47607
0.9848705121417934,47608
0.9744228870025011,47609
0.9884638368386212,47610
0.9867122848573683,47611
0.9988646585512951,47612
0.9931041566371913,47613
0.7383279090832362,47614
0.9992294459501787,47615
0.8431677036284477,47616
0.9912133947002822,47617
0.9984652342952561,47618
0.991010372766191,47619
0.995276478932262,47620
0.9024283819742636,47621
0.9964480855543266,47622
0.7312227424164398,47623
0.9995650729232498,47624
0.9998926615437512,47625
0.99807738893636,47626
0.742499830317617,47627
0.9641917669370492,47628
0.9988233587909471,47629
0.9973365185252256,47630
0.9767623024624863,47631
0.9860937551916188,47632
0.9999896840747905,47633
0.9338508358274497,47634
0.6511231278609316,47635
0.9978640110940074,47636
0.9619931153444777,47637
0.9991384615384615,47638
0.9980293649430604,47639
0.9993793434083481,47640
0.9992860275229772,47641
0.9998036245768935,47642
0.9983895341439438,47643
0.9905495612574813,47644
0.8870629085611274,47645
0.9993772189906689,47646
0.9999710835528458,47647
0.9842193214268689,47648
0.9947628282882789,47649
0.9810024299346236,47650
0.9987829922113873,47651
0.14925522022954044,47652
0.9688398099721407,47653
0.8406753462564925,47654
0.8786823642657994,47655
0.9985743996401444,47656
0.955100389772084,47657
0.9970049166921178,47658
0.9964540195664381,47659
0.9967160207424804,47660
0.9805638966737322,47661
0.9990609836971887,47662
0.9977817298217062,47663
0.9952177568840869,47664
0.9967727541844311,47665
0.9956711212208154,47666
0.9606119770077207,47667
0.9672517099446043,47668
0.9929215019822486,47669
0.9983333410118435,47670
0.9986184640962424,47671
0.9921617332831846,47672
0.9683108993686861,47673
0.987692586770037,47674
0.9977467761902412,47675
0.9850369346859876,47676
0.9954602520239801,47677
0.651298566956229,47678
0.9075447985961574,47679
0.9988332258155995,47680
0.9990380448243342,47681
0.8484529145796411,47682
0.9781774276852598,47683
0.9910654978455752,47684
0.9989133372427255,47685
0.9877652156468295,47686
0.9966758552962107,47687
0.9998052558345455,47688
0.9748437637675874,47689
0.9994359633158933,47690
0.9663524344082729,47691
0.9914212531917733,47692
0.9985894177092656,47693
0.9805525314670551,47694
0.9879206377379649,47695
0.9576601903019929,47696
0.8195950230691095,47697
0.9933154721749239,47698
0.9962505474888623,47699
0.9997771131907711,47700
0.852838945751071,47701
0.991858291210261,47702
0.9994621437159944,47703
0.7587408209935995,47704
0.9997042697713151,47705
0.9993421754593299,47706
0.9953111760728687,47707
0.9987772104635065,47708
0.9558426888449261,47709
0.9918023826836637,47710
0.9957360699828939,47711
0.9963948356913371,47712
0.9517471548532142,47713
0.9963013681629769,47714
0.9615365316715703,47715
0.9629826384011334,47716
0.7764393782366781,47717
0.9281542627963769,47718
0.9649088655204829,47719
0.990490760490341,47720
0.9890942293558019,47721
0.9711765340350498,47722
0.9404359204003099,47723
0.9994571974109028,47724
0.9986772814747599,47725
0.9995729615558365,47726
0.9964792782533513,47727
0.998525725490505,47728
0.9275153110092913,47729
0.9984113885313446,47730
0.9999260945285637,47731
0.9960240754469983,47732
0.9963499096464028,47733
0.9816960952007523,47734
0.9996734170629622,47735
0.8719605531326795,47736
0.9902096353229933,47737
0.9998731295517014,47738
0.9989292926863925,47739
0.9997923790723099,47740
0.9996308633540819,47741
0.9994546390818243,47742
0.9967665697720602,47743
0.7220494196682725,47744
0.9918167985550315,47745
0.9998956410701136,47746
0.751937250982371,47747
0.9970059524807228,47748
0.9983853203253177,47749
0.9421161063865227,47750
0.9996299128721465,47751
0.9973393341434957,47752
0.9999349919061828,47753
0.62578688185111,47754
0.9994081395986691,47755
0.5118267458183997,47756
0.9946755836519828,47757
0.9514596704396407,47758
0.6449476682763877,47759
0.9968736313170439,47760
0.9988491053549248,47761
0.9468621216572808,47762
0.997464590126872,47763
0.9949810731610896,47764
0.996207087279761,47765
0.34144270345464106,47766
0.9990303817105156,47767
0.9891833164293801,47768
0.9882571878417862,47769
0.9985855582415242,47770
0.940767491893637,47771
0.9847840853836317,47772
0.9442078177198788,47773
0.9995090498572887,47774
0.9405166320314265,47775
0.9983389724310777,47776
0.9991733878834134,47777
0.6035537616018635,47778
0.9976752067451463,47779
0.9982600000363545,47780
0.8700606150555535,47781
0.9989594927514743,47782
0.41490558862313826,47783
0.9992781888653982,47784
0.9966313434835617,47785
0.5176643434992342,47786
0.9920942705380912,47787
0.9813018505359653,47788
0.9982302525258743,47789
0.9824483929375812,47790
0.9990834284066439,47791
0.9997627893487768,47792
0.9317195839639097,47793
0.9092183590374053,47794
0.8724193793641659,47795
0.997507688968067,47796
0.8627001363612462,47797
0.9995429845268302,47798
0.9967765567765569,47799
0.9859310563867489,47800
0.9974607807682769,47801
0.978465591169954,47802
0.9721604526912645,47803
0.9695378122271975,47804
0.6781082519657614,47805
0.99862317779838,47806
0.995598527142291,47807
0.9980242152827179,47808
0.9997523018836008,47809
0.9998956410701136,47810
0.9999307921061372,47811
0.9986082289998833,47812
0.962773672330104,47813
0.9966313434835617,47814
0.9957360699828939,47815
0.9960568082809318,47816
0.9993709273182957,47817
0.9784167908865132,47818
0.9474335683717219,47819
0.9642442329752339,47820
0.9966924430530093,47821
0.8923991500330134,47822
0.9935170953393944,47823
0.9999948453608248,47824
0.9863695294727222,47825
0.9978499808223789,47826
0.9998779217607893,47827
0.9972646682512929,47828
0.9698471000924764,47829
0.9978766998517026,47830
0.9622869175468824,47831
0.9995313735978025,47832
0.9950973143865268,47833
0.9100607432588194,47834
0.9937554705117783,47835
0.9885482656624179,47836
0.995506313142817,47837
0.997815940757121,47838
0.9994468838321054,47839
0.9970216208609578,47840
0.9834663659201959,47841
0.9998201720326542,47842
0.9961676158177529,47843
0.9942493220293539,47844
0.37164981709840494,47845
0.9932382664734051,47846
0.9943017660388869,47847
0.9866456417394882,47848
0.9993016496619926,47849
0.9949856577933449,47850
0.9978445814016957,47851
0.9784991209318538,47852
0.9982927960140873,47853
0.9550996041663187,47854
0.9152667462434325,47855
0.9992303008312443,47856
0.9980943358319818,47857
0.9782528824192873,47858
0.9918777372513511,47859
0.9995765453480447,47860
0.9915460198501341,47861
0.9964880045443977,47862
0.9994852315904686,47863
0.9993455710398454,47864
0.9981387399784537,47865
0.9968481303029283,47866
0.9945153895758331,47867
0.9943466729715431,47868
0.9995255060728745,47869
0.9979895616271662,47870
0.9997042697713151,47871
0.9935943535785998,47872
0.9965329544992748,47873
0.9968310003529649,47874
0.9975499598314223,47875
0.788036399838912,47876
0.9822815149648895,47877
0.9716068828651053,47878
0.9997919809448195,47879
0.9893791666178355,47880
0.9946844608367903,47881
0.97996343829760435,47882
0.6559554486779731,47883
0.998481650963382,47884
0.9973833749458092,47885
0.9988038246146486,47886
0.9946398281059277,47887
0.8393582917560499,47888
0.8853879118630797,47889
0.9974370644235357,47890
0.9985078557870599,47891
0.5257474126630167,47892
0.9944969806246137,47893
0.9981598332879261,47894
0.9987179834816072,47895
0.9985564153617598,47896
0.9981737895267208,47897
0.9944623210227955,47898
0.9788908462498143,47899
0.9994677479830525,47900
0.3123244408419475,47901
0.874101409581439,47902
0.9997190004068623,47903
0.9961397009017089,47904
0.9972999242218513,47905
0.8384248354735102,47906
0.9993772189906689,47907
0.9999777080268862,47908
0.9928494560435568,47909
0.9952726238383519,47910
0.967647072842984,47911
0.965964235291335,47912
0.9959667364417621,47913
0.9896485942476652,47914
0.9996561403508772,47915
0.9995314768497221,47916
0.997305847602629,47917
0.9976475831566644,47918
0.9988669781795508,47919
0.900655383526662,47920
0.9921646309046065,47921
0.9939917221605695,47922
0.9293988367940624,47923
0.9979849640112071,47924
0.97996343829760435,47925
0.9944761006042322,47926
0.8907864997721883,47927
0.43025684959605276,47928
0.9659757942292648,47929
0.9988983844178385,47930
0.995068794788843,47931
0.9998562728559849,47932
0.8490396956445543,47933
0.9993932144771042,47934
0.9710691481679846,47935
0.9924455022702157,47936
0.9981477846175849,47937
0.9628253002536675,47938
0.9965469473135972,47939
0.08480918718331053,47940
0.9940678229827706,47941
0.9917120509347668,47942
0.9874210512881668,47943
0.9966897908496994,47944
0.507992330233984,47945
0.9091924437753673,47946
0.9805796613456869,47947
0.987854957249031,47948
0.9984784450011459,47949
0.9756696586749619,47950
0.9588520267779954,47951
0.9900148480484083,47952
0.9992147893952411,47953
0.9998333333333334,47954
0.997145999477528,47955
1,47956
0.9191214027373029,47957
0.8092912376810929,47958
0.920465597204843,47959
0.9990784894414079,47960
0.996462123589471,47961
0.9560965958761295,47962
0.9978873475860823,47963
0.9575818972089375,47964
0.9731410884168822,47965
0.9966040193027855,47966
0.9987724297623288,47967
0.9945087059455869,47968
0.9973424969270126,47969
0.9352600015262398,47970
0.9515182527019231,47971
0.9933094840540913,47972
0.9964025810510928,47973
0.9192142059133842,47974
0.9955952976256407,47975
0.9242695695534765,47976
0.9988815474154272,47977
0.9996253292403238,47978
0.9703828830285508,47979
0.9998888888888889,47980
0.9946336710595818,47981
0.9801357822161716,47982
0.9472965442806344,47983
0.9983299479996073,47984
0.9558540175541198,47985
0.9836752368301074,47986
0.9998014741880247,47987
0.9979630696809553,47988
0.5340463188155743,47989
0.996249418713725,47990
0.9923572453198723,47991
0.9959480027240739,47992
0.9941877543435332,47993
0.9920812841621436,47994
0.9639804378627458,47995
0.9975800795695533,47996
0.5898686723353982,47997
1,47998
0.9990735134372631,47999
0.9970986676624074,48000
0.9993772189906689,48001
0.9975144841808543,48002
0.9880699674771151,48003
0.9990082642969265,48004
0.9772512639751029,48005
0.15407853521104173,48006
1,48007
0.962557340039273,48008
0.6840891668963037,48009
0.9267737494673046,48010
0.7523000917838809,48011
0.9710412840739128,48012
0.9585553449327566,48013
0.9566034244638759,48014
0.9999098760214146,48015
0.9988219248317685,48016
0.951487019454142,48017
0.8870919246043435,48018
0.9995404838717517,48019
0.9997142857142857,48020
0.9961673613174385,48021
0.9926350102821712,48022
0.9998779217607893,48023
0.9975431888128043,48024
0.980618522415482,48025
0.9852346679858333,48026
0.26912290676268585,48027
0.9959910765465988,48028
0.9809920624901667,48029
0.9895517064201679,48030
0.9891675811944589,48031
0.9987179834816072,48032
0.7397308876627301,48033
0.9986599740718242,48034
0.9995325792690534,48035
0.8975506995961771,48036
0.995151715323915,48037
0.9984626891972866,48038
0.8199748179596252,48039
0.9921014693204119,48040
0.9820447321522664,48041
0.9304750375649143,48042
0.9587971188734207,48043
0.990810086417803,48044
0.9984763125763125,48045
0.7522019990623866,48046
1,48047
0.9348248751075355,48048
0.9937433579331839,48049
0.9937052671813154,48050
0.7411864925210228,48051
0.9936461115088633,48052
0.9972965420096181,48053
0.9994778898794612,48054
0.9860871522027239,48055
0.9901736464262054,48056
0.9954510503919476,48057
0.999204162202067,48058
0.9880626949207307,48059
0.9908075905801287,48060
0.993295556763644,48061
0.9851983988314809,48062
0.9893904791985242,48063
0.9744244783906071,48064
0.9995410243819349,48065
0.697776785538156,48066
0.9941856349736017,48067
0.9986653235954754,48068
0.9950845475574511,48069
0.9995769106481959,48070
0.9986661583043577,48071
0.9925807251693438,48072
0.9917456692695478,48073
0.9986393766044737,48074
0.9953573271958375,48075
0.9881860434311184,48076
0.9715984082579404,48077
0.9369507474895246,48078
0.9913745831668476,48079
0.9849679580972397,48080
0.9973393132508519,48081
0.9990657986890004,48082
0.9998645898553307,48083
0.9988276122374796,48084
0.9622235405274254,48085
0.9985868926459376,48086
0.9996533333333333,48087
0.9834987613487988,48088
0.9994717814278232,48089
0.9725570510561442,48090
0.9959451065425222,48091
0.9035442325693467,48092
0.999203553303054,48093
0.21129380630549377,48094
0.9445400426812468,48095
0.9974100606580292,48096
0.9988190464465814,48097
0.8979519082925491,48098
0.9993616018078295,48099
0.99900492375035,48100
0.9689171773534594,48101
0.9987129624498238,48102
0.5583454870336498,48103
0.9996106541201977,48104
0.9953310404442011,48105
0.9846905177440949,48106
0.9984877444569016,48107
0.998516779812154,48108
0.9965365010150887,48109
0.8051157873098016,48110
0.988737737023455,48111
0.9979123439769519,48112
0.9974600525319273,48113
0.9935455514037045,48114
0.9981255042469821,48115
0.9928451542945453,48116
0.9961575895804458,48117
0.9989969432868562,48118
0.5054150232828352,48119
0.9809091560912415,48120
0.843056761426963,48121
0.9996876537991922,48122
0.9962042651437422,48123
0.7856006452273009,48124
0.9383411685827986,48125
0.997934412020061,48126
0.9998323271481863,48127
0.8311859005372486,48128
0.9986653235954754,48129
0.9959316709504763,48130
0.9988945455575825,48131
0.9857670712281469,48132
0.9991518779768488,48133
0.9657821063730446,48134
0.9976516306778738,48135
0.9870618176139104,48136
0.44891655637466715,48137
0.9993970551513714,48138
0.9961705002482935,48139
0.9954468184631434,48140
0.998323573479879,48141
0.9990390568664744,48142
0.9974465660811752,48143
0.9702176348302696,48144
0.9989369986023956,48145
0.9979611592222345,48146
0.8794205187797401,48147
0.9920512258037778,48148
0.9850043063935553,48149
0.99968951859521,48150
0.9714020889622771,48151
0.86797614613149765,48152
0.9861859855986524,48153
0.9741097002806861,48154
0.9991727865279203,48155
0.9972566939044307,48156
0.9945151841312414,48157
0.9691703326207806,48158
0.9893512576582987,48159
0.998678654132841,48160
0.9896161882635598,48161
0.9994796610619714,48162
0.9528598512992826,48163
0.9976368907750268,48164
0.7179134927641415,48165
0.964065999550721,48166
0.9952050754198424,48167
0.9805425798563995,48168
0.8962043431955375,48169
0.6927587239946092,48170
0.9407111798606141,48171
0.9577195163881277,48172
0.9910014230943639,48173
0.31644042586517807,48174
0.9997398241021956,48175
0.9905051379081818,48176
0.9232701857121478,48177
0.6395922347554155,48178
0.9994626612848062,48179
0.9990628127009269,48180
0.9899628540818572,48181
0.9872273039168887,48182
0.9826319520916851,48183
0.9864606852404629,48184
0.7720814074789397,48185
0.6811979071129698,48186
0.9949783047092347,48187
0.8697223088575226,48188
0.8815856322113131,48189
0.9993506807194834,48190
0.9980727294445463,48191
0.9974802247269419,48192
0.9776337840907097,48193
0.9998528646069351,48194
0.9979927299669484,48195
0.9820563232706598,48196
0.999539443580875,48197
0.9977634065183643,48198
0.988824706086134,48199
0.9834715402497949,48200
