ACTION,id
0.9624458271571241,42063
0.9856387105399922,42064
0.994167126660687,42065
0.9770655070260968,42066
0.9900791530419301,42067
0.8331138873188998,42068
0.9778829185286163,42069
0.9870756840967142,42070
0.9742014260364723,42071
0.9915304574780054,42072
0.966941576504964,42073
0.9925044365604007,42074
0.9975535443302703,42075
0.9629713960634507,42076
0.9497057922411635,42077
0.9906687426904466,42078
0.976886519093693,42079
0.9935133731984311,42080
0.9661073658987597,42081
0.9228727900824779,42082
0.9801861725617231,42083
0.9634461883933515,42084
0.8855117666304663,42085
0.9604907250982129,42086
0.9778653783422256,42087
0.5718605645881166,42088
0.9523896243553316,42089
0.922054818614199,42090
0.9359886857679538,42091
0.9897837844025007,42092
0.9887024546442131,42093
0.9003206569449562,42094
0.8986665823020283,42095
0.994397637460371,42096
0.9745018090370974,42097
0.9865755611183996,42098
0.9747203618635827,42099
0.8841145000579586,42100
0.9645073503216893,42101
0.9036125210177308,42102
0.9956548067279017,42103
0.939470949570251,42104
0.9483030847746666,42105
0.9793136805923998,42106
0.8179195558914262,42107
0.9713531552752891,42108
0.9700966355060442,42109
0.9070150190241262,42110
0.9840203176497331,42111
0.8462128980960254,42112
0.8488973959638959,42113
0.9117701133913381,42114
0.9619145599815923,42115
0.9681576086753897,42116
0.9923521404955132,42117
0.9620930536531804,42118
0.9538740953560779,42119
0.9332281972257188,42120
0.968333055131962,42121
0.9184564639843392,42122
0.9000906464032782,42123
0.9591744751333501,42124
0.9302351290213217,42125
0.9469294379303,42126
0.966330792594081,42127
0.9798516610010392,42128
0.9647378713394076,42129
0.9406114592010172,42130
0.9499096363244778,42131
0.7884158196898311,42132
0.9603330334034805,42133
0.8923851171205023,42134
0.9657056184988618,42135
0.973917766914418,42136
0.9780057295672272,42137
0.872415737590841,42138
0.9438053880108763,42139
0.9666569708176583,42140
0.9702753627270168,42141
0.9815609789243803,42142
0.9783020494211987,42143
0.9874268854281738,42144
0.7887946278269484,42145
0.9256531081256208,42146
0.9920951735106746,42147
0.8094370318206798,42148
0.9892710731193365,42149
0.9963430534977128,42150
0.9011985347316555,42151
0.9531853290055156,42152
0.9728398772351751,42153
0.9705460237252314,42154
0.951569125982422,42155
0.9703791311842627,42156
0.9963981474223439,42157
0.985217184603621,42158
0.9864034523069977,42159
0.9904226937385738,42160
0.973227975396279,42161
0.9802023158040943,42162
0.9820070798011618,42163
0.970353661230178,42164
0.983575327018605,42165
0.9674300236346842,42166
0.9648032587835069,42167
0.983310395868521,42168
0.9875817589276346,42169
0.9859490775465505,42170
0.9048232327713887,42171
0.9975891748197016,42172
0.975616291093671,42173
0.9818854523859912,42174
0.9911499299591383,42175
0.9885113085873667,42176
0.940749687935404,42177
0.9853711904981952,42178
0.964286444450254,42179
0.7954828639548246,42180
0.8472616009896528,42181
0.9045082372344044,42182
0.9615672200194717,42183
0.9421995177196738,42184
0.9811711806081064,42185
0.9188217177386152,42186
0.9831050869706156,42187
0.995555053801817,42188
0.9656696878109612,42189
0.9395856867017282,42190
0.564280818743834,42191
0.9529498850604081,42192
0.9419564033786811,42193
0.9914393859249707,42194
0.9312305011463063,42195
0.984980588773068,42196
0.9740376896914419,42197
0.990692624336824,42198
0.9799430278199699,42199
0.8138547285149308,42200
0.9387228116945012,42201
0.9923521404955132,42202
0.790354196720193,42203
0.7274870438338775,42204
0.986697255786863,42205
0.9571157715653841,42206
0.9653225962865708,42207
0.9690412904507443,42208
0.931804519830256,42209
0.9348189841635814,42210
0.6646785063460953,42211
0.9726139849611735,42212
0.9701176214070516,42213
0.8974128409017883,42214
0.9494777019106135,42215
0.9491457261818796,42216
0.9947098713466151,42217
0.8225777858829673,42218
0.9597761776601852,42219
0.9287872072275212,42220
0.9445810412490873,42221
0.9870717165134573,42222
0.8787514734837395,42223
0.9929301145535079,42224
0.6884457472803918,42225
0.9682611341935504,42226
0.9419564033786811,42227
0.9982014052540253,42228
0.9712119453559429,42229
0.9677779782770183,42230
0.9316222198099925,42231
0.9860085837405919,42232
0.9842590560180705,42233
0.9198532561994979,42234
0.9714050481356714,42235
0.7085582367007616,42236
0.8987824746327285,42237
0.979586491651545,42238
0.9634055111345704,42239
0.8280859822008552,42240
0.575319318168825,42241
0.9350217480876999,42242
0.9662188709612372,42243
0.9900791530419301,42244
0.9822869575063741,42245
0.9353368223251948,42246
0.9753441557536755,42247
0.9462739243629651,42248
0.39885622561533535,42249
0.9979612970832118,42250
0.8682662589304907,42251
0.9195778448262766,42252
0.9652070424017533,42253
0.9666960185308212,42254
0.9841606913521387,42255
0.9676083975511577,42256
0.9876643715092748,42257
0.8557830833558694,42258
0.9859029253611185,42259
0.807865284095613,42260
0.9952770380544748,42261
0.9799807879783597,42262
0.9223765240063307,42263
0.8683440939660847,42264
0.9709742722056526,42265
0.9609508941488657,42266
0.9988341188801492,42267
0.9653436282036415,42268
0.9348875518428547,42269
0.9491139200299534,42270
0.9764682722169663,42271
0.9683911704327531,42272
0.9866910781674357,42273
0.9645575942996581,42274
0.9973034577813306,42275
0.9912434472275817,42276
0.9840409132705934,42277
0.8136201287910932,42278
0.970556497616525,42279
0.9142562976207533,42280
0.9894563591153195,42281
0.9045325520033173,42282
0.9961682295824481,42283
0.9797699357869788,42284
0.995242960160106,42285
0.8342816034090432,42286
0.9526060080821565,42287
0.8714556088156511,42288
0.9905635429934749,42289
0.9143221053066422,42290
0.9942572907312806,42291
0.9711059382264581,42292
0.37655989175706744,42293
0.9423725932852317,42294
0.9741121618342015,42295
0.9876724505229099,42296
0.9920422213791649,42297
0.9238450270507764,42298
0.9774058316404581,42299
0.941629148001121,42300
0.9987979365050884,42301
0.9926515529759883,42302
0.9293992299107199,42303
0.994385549505193,42304
0.9568843019904674,42305
0.9596972703773704,42306
0.9783397124809285,42307
0.8775785223246272,42308
0.9759130936182198,42309
0.9952374812063872,42310
0.8878936521871176,42311
0.9355292656431875,42312
0.966941576504964,42313
0.900091997326723,42314
0.9935133731984311,42315
0.6183313956492746,42316
0.9930510215958501,42317
0.9797211789658653,42318
0.920770218235504,42319
0.9469877746125004,42320
0.9906863452637934,42321
0.987391045779196,42322
0.9717542552939834,42323
0.9484497149035669,42324
0.9740375861492467,42325
0.956190908943504,42326
0.9551807071854843,42327
0.9982643630379696,42328
0.8811413442768349,42329
0.9980233702421963,42330
0.9765718663740418,42331
0.9337616019886632,42332
0.8935354405590258,42333
0.8571940201493344,42334
0.22790242477455153,42335
0.9480538875044328,42336
0.9683269701724321,42337
0.9852662913258218,42338
0.9523940313372387,42339
0.9714267862601931,42340
0.9851143578803373,42341
0.9765349620335715,42342
0.993598020320392,42343
0.9900253602623007,42344
0.9772746962841985,42345
0.9881368314300629,42346
0.9313412868207095,42347
0.9970105877701038,42348
0.9845771360580189,42349
0.9880605551717158,42350
0.9625254821763848,42351
0.9720858326891003,42352
0.996500922612612,42353
0.9921226581165029,42354
0.9636037279538638,42355
0.9434788296108396,42356
0.9148328100216035,42357
0.9605085303147297,42358
0.9820207462524363,42359
0.9348875518428547,42360
0.9393386142426556,42361
0.9355292656431875,42362
0.9907455078940868,42363
0.9008752333676323,42364
0.9877864836339956,42365
0.9639024412679501,42366
0.9837070941604957,42367
0.9328208979317205,42368
0.8962856347081498,42369
0.9881657803442668,42370
0.9941288808002969,42371
0.9307411104408283,42372
0.869964026977549,42373
0.8237352590053564,42374
0.9806207925185774,42375
0.9568206367710395,42376
0.9109275821209921,42377
0.8811523445483356,42378
0.9965697020035549,42379
0.9451679545901167,42380
0.994239657994826,42381
0.9779109916167156,42382
0.925482254284293,42383
0.8961286342287142,42384
0.9828172363735129,42385
0.7400828042935967,42386
0.9626271214796537,42387
0.9459352895959048,42388
0.9406355759119157,42389
0.9861499538358918,42390
0.9838923427838623,42391
0.8194750699230728,42392
0.9554480637059678,42393
0.976755664839963,42394
0.9859419063388035,42395
0.959007452761976,42396
0.869964026977549,42397
0.9125114465776791,42398
0.9919464700520684,42399
0.9983466773124653,42400
0.9153358295165784,42401
0.968393606559346,42402
0.9677269253246491,42403
0.9636276790242738,42404
0.9120198537024559,42405
0.9998278068609338,42406
0.9728532075230257,42407
0.9948966657027881,42408
0.9580944785352656,42409
0.961817035830371,42410
0.647098335488751,42411
0.9607491990633139,42412
0.9869528731300715,42413
0.9860004073168414,42414
0.9240556719627282,42415
0.5341926330715792,42416
0.6248828513743996,42417
0.9257117846393843,42418
0.8395949353174449,42419
0.9674560211449034,42420
0.5417534405452864,42421
0.900381014558356,42422
0.9925876572839079,42423
0.8398630355338815,42424
0.8832284409305944,42425
0.9581028915085189,42426
0.999659949998458,42427
0.9867313899867477,42428
0.9056315820516075,42429
0.9375335192600811,42430
0.7758108777408234,42431
0.947950389296506,42432
0.9575966436418407,42433
0.9501822044773559,42434
0.889131332979471,42435
0.9369584453675761,42436
0.9293291186551405,42437
0.7977291944629659,42438
0.9546605127158617,42439
0.9681959082057237,42440
0.9577109246182222,42441
0.9800956966683564,42442
0.9887521502251778,42443
0.9779973529446472,42444
0.9300126708529868,42445
0.9926997985110193,42446
0.8735540371867464,42447
0.920470009706221,42448
0.8071545441675972,42449
0.9733242565538718,42450
0.8739409488549678,42451
0.9885205467764274,42452
0.974794961864821,42453
0.9682932062381708,42454
0.9806172020080537,42455
0.9946060167921509,42456
0.9022236300718245,42457
0.9875522763215754,42458
0.9834125406859734,42459
0.9967654276655487,42460
0.9871545113123273,42461
0.960864176348354,42462
0.9798711048119407,42463
0.8909082420583087,42464
0.9342202060956459,42465
0.9697657602826735,42466
0.9842407376858551,42467
0.947950389296506,42468
0.9632800560257192,42469
0.9931976490845755,42470
0.9532702737969067,42471
0.9959997971198996,42472
0.8009417675474001,42473
0.9429020766486979,42474
0.966690846420639,42475
0.9976484459527314,42476
0.9961688893915359,42477
0.9724745591896679,42478
0.854981684150463,42479
0.9700442961930847,42480
0.9076730676180964,42481
0.9797026740019823,42482
0.984322256608913,42483
0.9043284649623616,42484
0.9942572907312806,42485
0.8103410294325031,42486
0.9552662219144062,42487
0.9858342471777214,42488
0.92431531990757,42489
0.9937758574395639,42490
0.9842710671914988,42491
0.9937880617247401,42492
0.9313492170007979,42493
0.9819377074656896,42494
0.9769406391758293,42495
0.9609451495241285,42496
0.9855350025289357,42497
0.9657417938703735,42498
0.8708915695369821,42499
0.9694644714478095,42500
0.9873844684091252,42501
0.9639280453195574,42502
0.9957335174859211,42503
0.9856276580702134,42504
0.9744265245278073,42505
0.9509170162639491,42506
0.9890567399259629,42507
0.9684578717398109,42508
0.9695200832152703,42509
0.9824924595683395,42510
0.5375220109214414,42511
0.9281934393588971,42512
0.8526253660877895,42513
0.952072331272168,42514
0.8957719447997843,42515
0.9589809863854911,42516
0.9671794400319114,42517
0.9874648567957934,42518
0.9890611770234264,42519
0.6183313956492746,42520
0.9521724835596295,42521
0.9356642733130085,42522
0.9958716587950898,42523
0.7239046801646425,42524
0.9932830535804503,42525
0.9715520119258493,42526
0.9651148584503649,42527
0.9845019875699347,42528
0.9698960020986265,42529
0.9970737482463436,42530
0.9892608968054248,42531
0.9802023158040943,42532
0.8305092943148111,42533
0.9469877900614111,42534
0.993724598899797,42535
0.9834764788417354,42536
0.8079246468657578,42537
0.9780784876446331,42538
0.9957075456770482,42539
0.9864844012496771,42540
0.9716069132470455,42541
0.9992697719720525,42542
0.9818153435095012,42543
0.9371669645624137,42544
0.9722081165737267,42545
0.9886021222506673,42546
0.9953185901286282,42547
0.9979381264693026,42548
0.9845507742809652,42549
0.9910695037051895,42550
0.9928096782407624,42551
0.9697700863011937,42552
0.9923954927519675,42553
0.9425610160626422,42554
0.946685596798263,42555
0.9392947641885305,42556
0.9775201993002187,42557
0.9548253149189699,42558
0.948342959470622,42559
0.6789966027941886,42560
0.9290140296014654,42561
0.9895175815383794,42562
0.9574598907917229,42563
0.9893811472587978,42564
0.9337616019886632,42565
0.9645575942996581,42566
0.9201189337315546,42567
0.9492198162598402,42568
0.9546605127158617,42569
0.9688002421521259,42570
0.9267927268078735,42571
0.940412247948347,42572
0.4488534743764077,42573
0.9548288103345139,42574
0.9923521404955132,42575
0.9379149371921287,42576
0.9423725932852317,42577
0.9978474423622068,42578
0.8905707529149628,42579
0.9924461784034241,42580
0.9910101571433917,42581
0.9382265957186663,42582
0.9466102219745381,42583
0.9600127685394271,42584
0.9312305011463063,42585
0.9887195872036307,42586
0.9156510089696764,42587
0.9906126120140064,42588
0.992882269696123,42589
0.974573637571859,42590
0.9250777862092713,42591
0.9663500803160205,42592
0.6736530892078278,42593
0.9897874655811084,42594
0.9712975985308548,42595
0.9740021046791758,42596
0.9882056812234173,42597
0.9976928355329056,42598
0.9915734873583963,42599
0.958294699903817,42600
0.9634192640937084,42601
0.9987383495367741,42602
0.7887946278269484,42603
0.937069392258183,42604
0.9968680812904334,42605
0.98361468332194,42606
0.9900191981105638,42607
0.919668317916242,42608
0.9881659396807537,42609
0.9921152746949022,42610
0.9803099186300256,42611
0.9828172363735129,42612
0.9852179799831748,42613
0.9818081161258826,42614
0.9442055586081199,42615
0.7887946278269484,42616
0.9687179892295312,42617
0.9588334986933381,42618
0.976984039131362,42619
0.436127301651804,42620
0.9614955929634993,42621
0.9009810351776881,42622
0.8894082561409822,42623
0.7483321712526505,42624
0.8976450057741714,42625
0.982449286686809,42626
0.790354196720193,42627
0.964255685712232,42628
0.9439294436495232,42629
0.9596093995717125,42630
0.9538404231965091,42631
0.9566191557674402,42632
0.9860859052202712,42633
0.9986644043784909,42634
0.9067399687819238,42635
0.987310985221842,42636
0.9965036706601824,42637
0.9673486315035764,42638
0.9985725031973207,42639
0.9491139200299534,42640
0.9601283123881799,42641
0.9928216793716215,42642
0.8891467710793965,42643
0.970492019510893,42644
0.9950707035793614,42645
0.968496700502056,42646
0.9581028915085189,42647
0.9620294782003628,42648
0.9823550319325948,42649
0.8703314944212235,42650
0.9873061288300663,42651
0.9976301929956758,42652
0.9836875073861523,42653
0.9800153058828588,42654
0.611585098772658,42655
0.9840203176497331,42656
0.9706214718876895,42657
0.8726050581860406,42658
0.9820011793705588,42659
0.977289053693012,42660
0.7400828042935967,42661
0.9949715025082744,42662
0.9800056162793396,42663
0.8367402656001287,42664
0.9906432810723665,42665
0.9065113368303668,42666
0.9653476946257392,42667
0.9959953502166834,42668
0.9204481040329487,42669
0.97536856529099,42670
0.9713280804117317,42671
0.9546798512816195,42672
0.9897704447256456,42673
0.9780577768090642,42674
0.6846874267418438,42675
0.9926402230272081,42676
0.889788717136745,42677
0.9674284011653015,42678
0.9851770254511678,42679
0.9510990545919948,42680
0.9589809863854911,42681
0.9717721063060458,42682
0.982483391933339,42683
0.9680564745760613,42684
0.9400218760051957,42685
0.9768239755667003,42686
0.9014614057249358,42687
0.9742296005011233,42688
0.9663747563266873,42689
0.9365624602128015,42690
0.9734663851276292,42691
0.8878936521871176,42692
0.9976998937336463,42693
0.9966930191973945,42694
0.9109613734205934,42695
0.24276204281450506,42696
0.9963666517160352,42697
0.9771461864859167,42698
0.9254522599488006,42699
0.8822894960600975,42700
0.9828172363735129,42701
0.9779109916167156,42702
0.9944913078378723,42703
0.9916087258872093,42704
0.9677574025617993,42705
0.9700797096537539,42706
0.9874554442100325,42707
0.972672178270994,42708
0.9855430595705177,42709
0.9936121504471841,42710
0.5941198465428215,42711
0.8497184092291551,42712
0.8895510369029563,42713
0.9816005864369053,42714
0.9752531867772044,42715
0.9808136019658387,42716
0.9282014497672355,42717
0.8227916639170664,42718
0.9895733016359902,42719
0.998314848856577,42720
0.9933866430512555,42721
0.9847865510751455,42722
0.918558369334298,42723
0.9148758169358941,42724
0.9960578242609911,42725
0.9868486850551892,42726
0.9696152902432262,42727
0.9934611737537696,42728
0.9666960185308212,42729
0.8056986174023125,42730
0.9417961355439979,42731
0.9539532551433823,42732
0.9060223067431205,42733
0.7887946278269484,42734
0.9468078641837068,42735
0.7937047612222674,42736
0.7428082898543902,42737
0.9842283380962659,42738
0.862897458818497,42739
0.8276825741377194,42740
0.6694125572402034,42741
0.9937739646494034,42742
0.987612792348972,42743
0.9352113774381456,42744
0.9365172189348411,42745
0.9941404850027337,42746
0.9749608194199589,42747
0.9350986709399591,42748
0.9976145072079441,42749
0.9562773954174588,42750
0.9764682722169663,42751
0.947950389296506,42752
0.9003767036622156,42753
0.99420592359579,42754
0.9912999683481025,42755
0.9170351210853765,42756
0.9723563897120936,42757
0.987855091161399,42758
0.9418837241410657,42759
0.973000104339431,42760
0.9897837844025007,42761
0.7527397024362762,42762
0.9597257314060862,42763
0.9180057184385639,42764
0.9299452306835758,42765
0.9054029204904908,42766
0.8813280331382458,42767
0.9246805030413309,42768
0.8233018780285656,42769
0.885720112248216,42770
0.9443482462887102,42771
0.9689898640531696,42772
0.9838848548443663,42773
0.869964026977549,42774
0.9486437282099663,42775
0.9157882804392934,42776
0.944392998282024,42777
0.9349438117463792,42778
0.9342593456800534,42779
0.8878936521871176,42780
0.7269062123893372,42781
0.8697526944835151,42782
0.9154179503406158,42783
0.790418704957268,42784
0.9337616019886632,42785
0.9885367310966466,42786
0.9845503523248258,42787
0.9748252736361522,42788
0.9755296141208731,42789
0.9723026082319518,42790
0.9951415073374106,42791
0.8950563739558856,42792
0.9746581918121785,42793
0.9943273945132205,42794
0.9929330352721931,42795
0.9939963239830335,42796
0.960251667379132,42797
0.977974854676909,42798
0.887410989169022,42799
0.9821478638713396,42800
0.91167227827023,42801
0.9871791373324944,42802
0.9990650264020984,42803
0.9988628487852352,42804
0.9064091448711795,42805
0.8290872322471904,42806
0.9468567068590693,42807
0.9045082372344044,42808
0.9811720463092471,42809
0.9848459460160846,42810
0.9275723195665257,42811
0.436127301651804,42812
0.976473819066668,42813
0.9774347977422524,42814
0.9955879464440968,42815
0.9811098285256553,42816
0.9653382262613093,42817
0.924815485576488,42818
0.9054580022685276,42819
0.994629781690779,42820
0.8739409488549678,42821
0.9342410232153842,42822
0.8907507566778059,42823
0.9540552602224129,42824
0.9433496053995161,42825
0.983678277005496,42826
0.9542748059412167,42827
0.9831531805752228,42828
0.9655779342981945,42829
0.9482826756140217,42830
0.9911183886285423,42831
0.9688238430725966,42832
0.9862054941566645,42833
0.9948466709158176,42834
0.897911333696421,42835
0.994239657994826,42836
0.8801791786409365,42837
0.9091151222638634,42838
0.9645282203749274,42839
0.8558564819750908,42840
0.9811349285698792,42841
0.9557680260881256,42842
0.9443482462887102,42843
0.9301016798712796,42844
0.9811752030944539,42845
0.9913003318355617,42846
0.9480391519064604,42847
0.9562410812437515,42848
0.784074210211531,42849
0.9034833875853187,42850
0.9545031451695102,42851
0.963715765195622,42852
0.9829440626477397,42853
0.9578413654392823,42854
0.9785999922609555,42855
0.8639690349738375,42856
0.9629391250009777,42857
0.9949263064687818,42858
0.9881547446951535,42859
0.9782666104844469,42860
0.981491427717295,42861
0.8823056738866529,42862
0.9556718956328142,42863
0.9740646557425615,42864
0.9762312789868746,42865
0.9537253661995151,42866
0.9904379872630331,42867
0.950237643330309,42868
0.978822818579833,42869
0.8239831897359797,42870
0.9587847516967548,42871
0.9935491829370825,42872
0.9884212826970101,42873
0.993960662797017,42874
0.9702277233775582,42875
0.9945654422587689,42876
0.945790059455525,42877
0.9449270587392827,42878
0.9595737387498734,42879
0.9651491004927891,42880
0.9532882908814813,42881
0.9547333150116987,42882
0.947950389296506,42883
0.9930355384963097,42884
0.8468153450779784,42885
0.9909316868381988,42886
0.9524051329521018,42887
0.9937679775401358,42888
0.9797880489074619,42889
0.9416224281667295,42890
0.9755120239390097,42891
0.9578925423489895,42892
0.9761317474164546,42893
0.9828172363735129,42894
0.9877705679886124,42895
0.9634398582699419,42896
0.8891420638813651,42897
0.9785479828927006,42898
0.8583570214975361,42899
0.9686425164535732,42900
0.9491173377379941,42901
0.9609317381314053,42902
0.9810019188445188,42903
0.9910391327346242,42904
0.9821011675544756,42905
0.9832428161995032,42906
0.9659417894065035,42907
0.7932826977699026,42908
0.9025940628417582,42909
0.9885605651463416,42910
0.9816702202211552,42911
0.41521056863077954,42912
0.9817294254863571,42913
0.7759112119515962,42914
0.9890889055737345,42915
0.9829018435068724,42916
0.9709380531091548,42917
0.9634732884861171,42918
0.6788128524792105,42919
0.9914598052907554,42920
0.9884854082712758,42921
0.9892489644077711,42922
0.952072331272168,42923
0.8138547285149308,42924
0.9387446780277358,42925
0.9403031139284663,42926
0.9683281018237433,42927
0.9892146786361606,42928
0.9850515891290709,42929
0.9821448993462805,42930
0.9779919153970703,42931
0.9247383983992088,42932
0.9798772843899408,42933
0.8705521120629789,42934
0.991771963790689,42935
0.9996047174391802,42936
0.9661630370147173,42937
0.9892203594529642,42938
0.7231102836938138,42939
0.9718205766505622,42940
0.9894128518363488,42941
0.969147753071784,42942
0.9950745963824592,42943
0.9854442332265195,42944
0.9865755611183996,42945
0.914570854665374,42946
0.2287043718241163,42947
0.9685209541022453,42948
0.9963022816794743,42949
0.9769230456481609,42950
0.8937352755634677,42951
0.729338323832078,42952
0.8222108300182497,42953
0.8614662565661324,42954
0.9632800560257192,42955
0.977482555063671,42956
0.9872190802583429,42957
0.9861390843654926,42958
0.9868841785750775,42959
0.9434913971127696,42960
0.9981487227383073,42961
0.9700819905328104,42962
0.937436149595525,42963
0.9791391225093465,42964
0.9387446780277358,42965
0.8746888288654158,42966
0.8897175234597368,42967
0.9789207691760164,42968
0.9886424010742149,42969
0.9452546718011006,42970
0.9747599213268222,42971
0.9817167159330447,42972
0.9828172363735129,42973
0.9756005636707589,42974
0.9899521122081544,42975
0.9440207629965125,42976
0.9991775735279677,42977
0.9256531081256208,42978
0.9656222217573429,42979
0.9981815769510237,42980
0.8637363301070323,42981
0.9667451055328606,42982
0.989148345352609,42983
0.9951680783192902,42984
0.7400828042935967,42985
0.9617706894256232,42986
0.9710501249001898,42987
0.9904327849470373,42988
0.9397970768518541,42989
0.8433676303874421,42990
0.8830017978378356,42991
0.6399584064934962,42992
0.9705275945250628,42993
0.9798091620491723,42994
0.9048232327713887,42995
0.9855714065398399,42996
0.9838695945340633,42997
0.9746469476210103,42998
0.9762983619620537,42999
0.4129053194462766,43000
0.8444916038289468,43001
0.7606278472020506,43002
0.9659047287403906,43003
0.9929245025167814,43004
0.9629107821381728,43005
0.9133580370512231,43006
0.9951180403491774,43007
0.9986703065274336,43008
0.9970718520629567,43009
0.9979203320561936,43010
0.9767833736221055,43011
0.9356549398615635,43012
0.9961264509068101,43013
0.9425186880336126,43014
0.9968023664452643,43015
0.9841899351972302,43016
0.9574598907917229,43017
0.6915456849914843,43018
0.5824319508886391,43019
0.990037083327404,43020
0.996781589808902,43021
0.937436149595525,43022
0.8847123366412675,43023
0.8571940201493344,43024
0.9782897664574295,43025
0.7106889821957647,43026
0.9823611648248893,43027
0.9915535970896394,43028
0.9710273608677281,43029
0.9713636776979236,43030
0.9785723316073162,43031
0.9979826903478795,43032
0.9776385055580492,43033
0.9868172939938609,43034
0.9675048857623616,43035
0.9373834582776311,43036
0.94485560913694,43037
0.9177094938967401,43038
0.8555725808070718,43039
0.9825124278525902,43040
0.9215164281897764,43041
0.9431716999092432,43042
0.9245940344152033,43043
0.9109613734205934,43044
0.9688965286150413,43045
0.8878936521871176,43046
0.9886804256603963,43047
0.9638630706657795,43048
0.9693920103535467,43049
0.9776287645513513,43050
0.9747843658375297,43051
0.8869211599977753,43052
0.9753459053305257,43053
0.9923932953212554,43054
0.9823050960766868,43055
0.9355259779431255,43056
0.940154475876995,43057
0.9664300287945796,43058
0.8595350528867732,43059
0.9944414391032858,43060
0.9933274900460825,43061
0.9862638254216927,43062
0.9371402822088941,43063
0.9892474914660956,43064
0.9252418992789396,43065
0.9876119217162975,43066
0.9645555946910396,43067
0.993993589276387,43068
0.9141834888922826,43069
0.9204904669326966,43070
0.9925608854109158,43071
0.8558944189397113,43072
0.9873819013812429,43073
0.9870361707075409,43074
0.9862183490807941,43075
0.7451813756698912,43076
0.9754263589641022,43077
0.9309789442212292,43078
0.9589010733311554,43079
0.9544972835414013,43080
0.9835607880498488,43081
0.98175135519244,43082
0.9181877510528913,43083
0.9703186666746239,43084
0.9979681908343068,43085
0.9701261502561668,43086
0.9799454975319603,43087
0.9947551865961578,43088
0.9905897819139855,43089
0.9921765785508241,43090
0.5311612236909619,43091
0.9061265242735086,43092
0.8971959740240586,43093
0.9985532922552709,43094
0.9795320250656038,43095
0.9909343978623589,43096
0.945950702863523,43097
0.8820191443675369,43098
0.8636690245235221,43099
0.647098335488751,43100
0.9915562635802406,43101
0.9659774339275874,43102
0.9801892384746392,43103
0.9673957844509795,43104
0.940154475876995,43105
0.9384884943576617,43106
0.9730162772383391,43107
0.9353369618834356,43108
0.9636113980012685,43109
0.929010811318467,43110
0.9553844390859371,43111
0.9298157143831919,43112
0.8293636532856823,43113
0.9203605387744853,43114
0.9936121504471841,43115
0.8975530132499573,43116
0.9420662883931283,43117
0.8262799005134414,43118
0.935267855995878,43119
0.9869528731300715,43120
0.921105830721645,43121
0.851132715189094,43122
0.9458234430844765,43123
0.8291274481220274,43124
0.9082960959502233,43125
0.9560923052968106,43126
0.9395652627826168,43127
0.9696418057439008,43128
0.9622547924039638,43129
0.8216321708077747,43130
0.6728162045636413,43131
0.9759030127225667,43132
0.9663350569800672,43133
0.9477198530063743,43134
0.9920741217980154,43135
0.9023391068402942,43136
0.959573072836571,43137
0.9456931108711807,43138
0.9610495198726098,43139
0.798657663023868,43140
0.9914905551747141,43141
0.993070738361491,43142
0.9641958596816109,43143
0.9602589743049295,43144
0.9468177573540599,43145
0.9798666306931298,43146
0.9171282149935397,43147
0.9443482462887102,43148
0.9155419110784252,43149
0.9767632074576907,43150
0.9811752030944539,43151
0.9799807879783597,43152
0.7400828042935967,43153
0.8510599237020574,43154
0.9521544284910833,43155
0.872415737590841,43156
0.9671823445251262,43157
0.9451888941371174,43158
0.9734145844520332,43159
0.9113428879419962,43160
0.9904588598905779,43161
0.9342624281412345,43162
0.9485373142719983,43163
0.9107083742476341,43164
0.9933142565374797,43165
0.990962020962944,43166
0.9596972703773704,43167
0.8361654508496066,43168
0.9819512472612789,43169
0.9679175433590479,43170
0.9780436038826341,43171
0.8145328181655928,43172
0.9788609281571385,43173
0.9829226297581757,43174
0.9680801289986934,43175
0.9542719673615802,43176
0.954791075181812,43177
0.9824691189755771,43178
0.9855793956153789,43179
0.9775981969179967,43180
0.9929493001131212,43181
0.9632800560257192,43182
0.9843262721053729,43183
0.9992362222288388,43184
0.9247236582081608,43185
0.8775785223246272,43186
0.9876210261827728,43187
0.9633936838362606,43188
0.9256531081256208,43189
0.9489755125022502,43190
0.9935829547935214,43191
0.9624676801221764,43192
0.9674373381960878,43193
0.7797630202811598,43194
0.8599482969363472,43195
0.8858583183434953,43196
0.9498356267060661,43197
0.9638427547899635,43198
0.9592302212123486,43199
0.8369852642337572,43200
0.9677057438865567,43201
0.9689404714224059,43202
0.9989934676991891,43203
0.9536056281851283,43204
0.9967329256424307,43205
0.8769544623534937,43206
0.8595350528867732,43207
0.8207821699696904,43208
0.9664767090504749,43209
0.9978817780578504,43210
0.9655438544115685,43211
0.8665560903857031,43212
0.8694083495547946,43213
0.990893932749945,43214
0.9936709580129478,43215
0.9930451501033807,43216
0.9844809351180258,43217
0.9899794720186199,43218
0.9771659501960199,43219
0.936532174622631,43220
0.9876833295656589,43221
0.9886713816536631,43222
0.7263789112202941,43223
0.9956896146528417,43224
0.9914127498331287,43225
0.8947303495834041,43226
0.9953462064948232,43227
0.9350873609081762,43228
0.9843523409840613,43229
0.7967571948390361,43230
0.9991057325162878,43231
0.827934796046931,43232
0.9973031116789939,43233
0.660560411816895,43234
0.8138547285149308,43235
0.9973998646208959,43236
0.9826773236217612,43237
0.9501907750922488,43238
0.9842902261370121,43239
0.9866714008023328,43240
