ACTION,id
0.9769485747585409,53755
0.9342446558767561,53756
0.8817777073621168,53757
0.9350174987970794,53758
0.9648309825955175,53759
0.9515440412385222,53760
0.9814201072148627,53761
0.8817777073621168,53762
0.964922996130914,53763
0.9422544181660888,53764
0.9668749444590461,53765
0.9344505709040047,53766
0.9657549126190467,53767
0.9759612639267591,53768
0.8672124440465856,53769
0.8271027820995845,53770
0.9923366178315908,53771
0.9679407124346336,53772
0.9596696621999341,53773
0.964922996130914,53774
0.9375548674013925,53775
0.9239034394787751,53776
0.9403549680072073,53777
0.9355344695086139,53778
0.9334570727283591,53779
0.9640772704234745,53780
0.9342446558767561,53781
0.8909563073721565,53782
0.9387076725065326,53783
0.9403732922321878,53784
0.971701826063956,53785
0.9624316468474876,53786
0.9451483267903799,53787
0.9382646059914967,53788
0.9673053374922834,53789
0.9601136831429006,53790
0.964922996130914,53791
0.9668635550154034,53792
0.9355603276213433,53793
0.961062362620707,53794
0.9637811886604861,53795
0.8403648035917125,53796
0.9134434890126433,53797
0.9601136831429006,53798
0.9655636597489505,53799
0.975694897785825,53800
0.9496878541878004,53801
0.9415372393290888,53802
0.9547613750949152,53803
0.9827912338498175,53804
0.9355603276213433,53805
0.9716939652413669,53806
0.9355213446526808,53807
0.922048079606878,53808
0.9779258359865117,53809
0.9410848610740358,53810
0.9582138003377751,53811
0.9414814922451619,53812
0.8602313587441938,53813
0.9644115172366167,53814
0.971701826063956,53815
0.8767617328290707,53816
0.969484542405059,53817
0.9518768190554754,53818
0.9809554809196542,53819
0.9028412446703437,53820
0.9028412446703437,53821
0.8203413249307183,53822
0.9516134493058611,53823
0.9614588231368282,53824
0.9675205966230761,53825
0.9761263524177446,53826
0.9153422975549915,53827
0.9467941267575494,53828
0.9746965967950849,53829
0.9660740131998321,53830
0.9228755069991879,53831
0.9853386633738976,53832
0.8790064072875875,53833
0.9532653116600708,53834
0.9415372393290888,53835
0.971701826063956,53836
0.9401701780594526,53837
0.9487987768600885,53838
0.963075890191188,53839
0.971701826063956,53840
0.9547613750949152,53841
0.9339275451138139,53842
0.9720687456814994,53843
0.9297004845370638,53844
0.957963000810985,53845
0.8790064072875875,53846
0.9694642248336358,53847
0.8946244166092131,53848
0.9392022402271768,53849
0.8166485252612425,53850
0.9645375384365392,53851
0.959386242317223,53852
0.9529900004116598,53853
0.9694642248336358,53854
0.9689765724375237,53855
0.9596696621999341,53856
0.8925739474286252,53857
0.9359599872884594,53858
0.9496878541878004,53859
0.9704272817135969,53860
0.9357820475084861,53861
0.9704272817135969,53862
0.9339275451138139,53863
0.9100068690895061,53864
0.8790064072875875,53865
0.8790064072875875,53866
0.8301243791719121,53867
0.9448227413925713,53868
0.9145701474041067,53869
0.9944009151023714,53870
0.9456525368752497,53871
0.9737638986323164,53872
0.9614588231368282,53873
0.9696051863764522,53874
0.9355213446526808,53875
0.96249273170221,53876
0.9754133150092974,53877
0.974860857148206,53878
0.943720296091453,53879
0.964922996130914,53880
0.8679168349681216,53881
0.9544494700342184,53882
0.9252805555549227,53883
0.9228755069991879,53884
0.958509955463298,53885
0.971701826063956,53886
0.8991396395548062,53887
0.9148815121959257,53888
0.986705587538134,53889
0.8864693076244166,53890
0.9851905550479195,53891
0.9499614242322223,53892
0.9681154737071874,53893
0.9017570592460503,53894
0.8164097695690644,53895
0.9532046241617437,53896
0.9686007412624339,53897
0.9643555673886025,53898
0.7698552046719908,53899
0.8922271308465564,53900
0.9064241010652394,53901
0.9263193139707817,53902
0.9355213446526808,53903
0.9673053374922834,53904
0.9413847846135056,53905
0.8925739474286252,53906
0.9691198983205841,53907
0.9464499380616893,53908
0.9350174987970794,53909
0.943720296091453,53910
0.8767617328290707,53911
0.9489988087638939,53912
0.9627042634111537,53913
0.959386242317223,53914
0.9487987768600885,53915
0.9446090534515211,53916
0.8301243791719121,53917
0.8981205763720899,53918
0.8339038382280975,53919
0.9252805555549227,53920
0.9395558499120438,53921
0.942377823517785,53922
0.922048079606878,53923
0.9604734643552538,53924
0.9648309825955175,53925
0.9688284432869068,53926
0.8718709367120815,53927
0.9566371759567251,53928
0.8978952982859887,53929
0.8864693076244166,53930
0.9503142691555274,53931
0.989164404213041,53932
0.9490746716538287,53933
0.9350174987970794,53934
0.9573972446775465,53935
0.9385138162568808,53936
0.9867866222858199,53937
0.9415372393290888,53938
0.9507042966578553,53939
0.990369611937346,53940
0.9889057169067067,53941
0.9515440412385222,53942
0.939600462448827,53943
0.9410848610740358,53944
0.9501177252172547,53945
0.9612963100081503,53946
0.9441255112529594,53947
0.9421707718338252,53948
0.9560414452730702,53949
0.9614588231368282,53950
0.9307088005489998,53951
0.8094453377139558,53952
0.9691198983205841,53953
0.8961175788805222,53954
0.9448227413925713,53955
0.9669382414091723,53956
0.8718709367120815,53957
0.9252850134625483,53958
0.9721194829964465,53959
0.9670300231931029,53960
0.9252805555549227,53961
0.8234071284843204,53962
0.9453568479592444,53963
0.9589935100180641,53964
0.9518476449461073,53965
0.9360010860423976,53966
0.9385138162568808,53967
0.9828962473175151,53968
0.9582138003377751,53969
0.9646654897186038,53970
0.9778379834411113,53971
0.9464499380616893,53972
0.9649667418041031,53973
0.9064241010652394,53974
0.9299102161434447,53975
0.9664024771807025,53976
0.9596696621999341,53977
0.9746965967950849,53978
0.9261690896810002,53979
0.9350174987970794,53980
0.8234071284843204,53981
0.9834194970972622,53982
0.8672124440465856,53983
0.8961175788805222,53984
0.975089360189332,53985
0.9223876832753031,53986
0.9579319252087424,53987
0.9668635550154034,53988
0.9648309825955175,53989
0.8276641892222586,53990
0.9135544656517897,53991
0.9935518022454563,53992
0.957109554367959,53993
0.963075890191188,53994
0.9455158811561675,53995
0.8234071284843204,53996
0.9463723028019646,53997
0.9694642248336358,53998
0.9771099570702213,53999
0.9228755069991879,54000
0.9577178189315404,54001
0.9598346050756676,54002
0.9448227413925713,54003
0.9399971349343407,54004
0.9299102161434447,54005
0.8647430495837739,54006
0.9840538828316522,54007
0.9342446558767561,54008
0.9492482602771851,54009
0.8696283732674577,54010
0.993408983314348,54011
0.9375548674013925,54012
0.9908335547185273,54013
0.9329962480363675,54014
0.9674485589953699,54015
0.9571625607298905,54016
0.8971935953862968,54017
0.8894103275550397,54018
0.8991396395548062,54019
0.9704272817135969,54020
0.9648309825955175,54021
0.9617094559448951,54022
0.9467941267575494,54023
0.9228755069991879,54024
0.9594664355969269,54025
0.9708723773585761,54026
0.9673053374922834,54027
0.9851905550479195,54028
0.9641864132296568,54029
0.8164097695690644,54030
0.9570672019744622,54031
0.9598346050756676,54032
0.9566498160545487,54033
0.9648309825955175,54034
0.9927804368766427,54035
0.963075890191188,54036
0.9544494700342184,54037
0.925388599785648,54038
0.8817777073621168,54039
0.9721194829964465,54040
0.8944031692022681,54041
0.963870604740763,54042
0.8672124440465856,54043
0.9670300231931029,54044
0.9350174987970794,54045
0.8301243791719121,54046
0.9403732922321878,54047
0.9679201403267619,54048
0.9502995234930323,54049
0.9444679581964731,54050
0.9717880201649848,54051
0.9350174987970794,54052
0.9744161074597837,54053
0.9387076725065326,54054
0.9824106397651843,54055
0.9128543151705544,54056
0.9663314665052549,54057
0.9469538797525516,54058
0.9415372393290888,54059
0.9522593645808352,54060
0.9403549680072073,54061
0.9596696621999341,54062
0.8961875444814781,54063
0.9670300231931029,54064
0.8803728389085042,54065
0.9587563135586681,54066
0.9704272817135969,54067
0.9889447936415924,54068
0.9620068917710978,54069
0.9402767659246808,54070
0.9621279181600103,54071
0.9571482255461609,54072
0.9582138003377751,54073
0.9698522291466686,54074
0.973937613588198,54075
0.9570672019744622,54076
0.989164404213041,54077
0.9609103135725767,54078
0.9480707048170153,54079
0.9726238373051868,54080
0.8672124440465856,54081
0.9407431829967472,54082
0.9407431829967472,54083
0.9604734643552538,54084
0.8271027820995845,54085
0.9691198983205841,54086
0.9299102161434447,54087
0.9342446558767561,54088
0.9604734643552538,54089
0.922048079606878,54090
0.9957329357829181,54091
0.9560414452730702,54092
0.9769485747585409,54093
0.9883427694041004,54094
0.8790064072875875,54095
0.912394323008362,54096
0.9955320799253948,54097
0.922048079606878,54098
0.9675593700281603,54099
0.9407870474697239,54100
0.9639295645812482,54101
0.9923366178315908,54102
0.8961175788805222,54103
0.9601136831429006,54104
0.8164097695690644,54105
0.9241677261580136,54106
0.9700378222386978,54107
0.8602313587441938,54108
0.9374911310384563,54109
0.9688284432869068,54110
0.8718709367120815,54111
0.934820005677323,54112
0.9164910243759417,54113
0.9614929642437008,54114
0.9691759162842765,54115
0.8981205763720899,54116
0.9574651472650562,54117
0.9425520934805848,54118
0.9685122728237314,54119
0.9355213446526808,54120
0.9609103135725767,54121
0.9827912338498175,54122
0.9855497718004881,54123
0.9596905087918,54124
0.9485461465920327,54125
0.9547613750949152,54126
0.953918540273263,54127
0.9350174987970794,54128
0.950568725846465,54129
0.9587017917566804,54130
0.9164910243759417,54131
0.9359619544377283,54132
0.9746965967950849,54133
0.9694642248336358,54134
0.8817777073621168,54135
0.8894103275550397,54136
0.9454412720020345,54137
0.9446090534515211,54138
0.9789671458797277,54139
0.9415372393290888,54140
0.8301243791719121,54141
0.9469538797525516,54142
0.9545086201766737,54143
0.8871685413443317,54144
0.9357820475084861,54145
0.9935100599355658,54146
0.9329143740609835,54147
0.9669504528002799,54148
0.9560414452730702,54149
0.9553917123807881,54150
0.9538989694539739,54151
0.959386242317223,54152
0.9746965967950849,54153
0.9573972446775465,54154
0.9506073233859735,54155
0.9746965967950849,54156
0.9566371759567251,54157
0.9758097974058408,54158
0.9624316468474876,54159
0.9629600693068036,54160
0.9398082019578111,54161
0.9463723028019646,54162
0.9496878541878004,54163
0.910817714518412,54164
0.9539811497726493,54165
0.9595121260368624,54166
0.9375548674013925,54167
0.9547210910283966,54168
0.9407431829967472,54169
0.9665394257270284,54170
0.9315703991266777,54171
0.9902762309019211,54172
0.9814332442155469,54173
0.9843590013647561,54174
0.922048079606878,54175
0.9571387950996031,54176
0.9889447936415924,54177
0.8817777073621168,54178
0.9529900004116598,54179
0.9675593700281603,54180
0.8403648035917125,54181
0.9496878541878004,54182
0.9746965967950849,54183
0.9352706924154762,54184
0.9944009151023714,54185
0.9627369015967179,54186
0.9826266679625283,54187
0.9675593700281603,54188
0.963075890191188,54189
0.9547613750949152,54190
0.9404183922428723,54191
0.9465862424710814,54192
0.9778854247707867,54193
0.9584297245577706,54194
0.9588349219944912,54195
0.9624316468474876,54196
0.943053201989117,54197
0.8696283732674577,54198
0.9640750372108536,54199
0.9532653116600708,54200
0.9421707718338252,54201
0.8864693076244166,54202
0.9836244948873867,54203
0.8991396395548062,54204
0.9518768190554754,54205
0.8276641892222586,54206
0.9446090534515211,54207
0.964922996130914,54208
0.9704272817135969,54209
0.9668635550154034,54210
0.9403732922321878,54211
0.9696051863764522,54212
0.9488342330890589,54213
0.9746965967950849,54214
0.9609103135725767,54215
0.8944031692022681,54216
0.9487987768600885,54217
0.9417620948371384,54218
0.9516134493058611,54219
0.9487610383839556,54220
0.9746965967950849,54221
0.9662902950746289,54222
0.9464711662670436,54223
0.8817777073621168,54224
0.9794450019867493,54225
0.9566371759567251,54226
0.9828962473175151,54227
0.9596696621999341,54228
0.8718709367120815,54229
0.9355603276213433,54230
0.9570672019744622,54231
0.9524931080666474,54232
0.9191469352206958,54233
0.9164739219218512,54234
0.9407254314008147,54235
0.9604734643552538,54236
0.9631536511963272,54237
0.9501177252172547,54238
0.9812417933877516,54239
0.9746965967950849,54240
0.9559052436724698,54241
0.9759587934455103,54242
0.8790064072875875,54243
0.9645375384365392,54244
0.9791499855007418,54245
0.962331038926651,54246
0.9654856710406484,54247
0.9653299860056395,54248
0.9920843543107255,54249
0.9601136831429006,54250
0.8961875444814781,54251
0.8672124440465856,54252
0.946247421193167,54253
0.9604734643552538,54254
0.9496878541878004,54255
0.9668635550154034,54256
0.9746965967950849,54257
0.9809554809196542,54258
0.9206062290938812,54259
0.9837799225149456,54260
0.9617094559448951,54261
0.9809554809196542,54262
0.9484789186120117,54263
0.9415372393290888,54264
0.9518476449461073,54265
0.970885800400599,54266
0.9496878541878004,54267
0.9708029094007504,54268
0.9350174987970794,54269
0.8276641892222586,54270
0.9721194829964465,54271
0.9902769170446167,54272
0.9900935265433279,54273
0.9473076594320559,54274
0.9370398602847122,54275
0.9673053374922834,54276
0.9746965967950849,54277
0.9814332442155469,54278
0.8403648035917125,54279
0.9676692221476443,54280
0.9386694841305743,54281
0.8301243791719121,54282
0.9401288130540292,54283
0.9406092195311239,54284
0.9224733377000724,54285
0.9386694841305743,54286
0.934820005677323,54287
0.9536975273975453,54288
0.946247421193167,54289
0.9308593085338143,54290
0.9653299860056395,54291
0.9648309825955175,54292
0.8817777073621168,54293
0.7698552046719908,54294
0.950915829487124,54295
0.9604734643552538,54296
0.9572734346258117,54297
0.9551239252414181,54298
0.950915829487124,54299
0.9643811459890633,54300
0.91126865659458,54301
0.8991396395548062,54302
0.9533515473663698,54303
0.8790064072875875,54304
0.971701826063956,54305
0.9441255112529594,54306
0.9746965967950849,54307
0.95342723638965865,54308
0.9814201072148627,54309
0.9550976318557051,54310
0.9164739219218512,54311
0.9522942354027646,54312
0.9694642248336358,54313
0.8971935953862968,54314
0.877214884339375,54315
0.9774382080545478,54316
0.9566321465420732,54317
0.9797771111626553,54318
0.9715409588653748,54319
0.9164739219218512,54320
0.9609103135725767,54321
0.9451580133632793,54322
0.9350174987970794,54323
0.8712686656773758,54324
0.961062362620707,54325
0.9475389813843891,54326
0.9614929642437008,54327
0.8790064072875875,54328
0.7698552046719908,54329
0.9547613750949152,54330
0.9667811046997218,54331
0.9674485589953699,54332
0.9359599872884594,54333
0.9410848610740358,54334
0.9776089859777495,54335
0.9406092195311239,54336
0.9160665608609704,54337
0.9715409588653748,54338
0.974860857148206,54339
0.9329962480363675,54340
0.958509955463298,54341
0.8817777073621168,54342
0.959386242317223,54343
0.9806757095345898,54344
0.9455252074554216,54345
0.9504192892817416,54346
0.8702567666086006,54347
0.9453568479592444,54348
0.9224733377000724,54349
0.9614929642437008,54350
0.9721194829964465,54351
0.9604734643552538,54352
0.9726238373051868,54353
0.9350174987970794,54354
0.9355603276213433,54355
0.9694642248336358,54356
0.9926044463289161,54357
0.958182026431175,54358
0.9732442719325555,54359
0.8203413249307183,54360
0.9519868332100025,54361
0.9812179046596187,54362
0.9466664783063079,54363
0.9849297319885797,54364
0.9501177252172547,54365
0.986705587538134,54366
0.963518250619031,54367
0.9544494700342184,54368
0.9453568479592444,54369
0.9688284432869068,54370
0.97281189365330345,54371
0.9359599872884594,54372
0.8234071284843204,54373
0.9342446558767561,54374
0.964922996130914,54375
0.9496878541878004,54376
0.9446090534515211,54377
0.9553917123807881,54378
0.959386242317223,54379
0.9350174987970794,54380
0.9359599872884594,54381
0.9573972446775465,54382
0.9352706924154762,54383
0.9604734643552538,54384
0.9407254314008147,54385
0.9448227413925713,54386
0.9708723773585761,54387
0.8767617328290707,54388
0.9368901095041987,54389
0.9643555673886025,54390
0.9681154737071874,54391
0.8961175788805222,54392
0.9263193139707817,54393
0.9448227413925713,54394
0.973778103327867,54395
0.9704272817135969,54396
0.9548299533716347,54397
0.989164404213041,54398
0.8301243791719121,54399
0.9902769170446167,54400
0.8961875444814781,54401
0.9547613750949152,54402
0.8494342322978288,54403
0.973937613588198,54404
0.9355213446526808,54405
0.9624316468474876,54406
0.9721194829964465,54407
0.948192354337556,54408
0.9830960651353609,54409
0.9648309825955175,54410
0.9594664355969269,54411
0.9260565627781197,54412
0.9715577002962914,54413
0.9628732129115918,54414
0.7698552046719908,54415
0.9584694669654099,54416
0.8203413249307183,54417
0.964922996130914,54418
0.8864693076244166,54419
0.9708723773585761,54420
0.919897580807708,54421
0.9355603276213433,54422
0.9715409588653748,54423
0.9352706924154762,54424
0.9894236273848185,54425
0.9648309825955175,54426
0.921864662873007,54427
0.9577230729151134,54428
0.963142910380036,54429
0.9185746829627081,54430
0.9648309825955175,54431
0.9596696621999341,54432
0.9407431829967472,54433
0.9589935100180641,54434
0.9588349219944912,54435
0.9949194825204293,54436
0.9496878541878004,54437
0.9415372393290888,54438
0.9252850134625483,54439
0.934820005677323,54440
0.9744161074597837,54441
0.9673053374922834,54442
0.9560414452730702,54443
0.946247421193167,54444
0.9648309825955175,54445
0.9469538797525516,54446
0.9694642248336358,54447
0.9675593700281603,54448
0.8767617328290707,54449
0.9496878541878004,54450
0.9252850134625483,54451
0.9148815121959257,54452
0.9464711662670436,54453
0.963075890191188,54454
0.9467941267575494,54455
0.9547613750949152,54456
0.9419711230973495,54457
0.9401288130540292,54458
0.9355213446526808,54459
0.9415372393290888,54460
0.8696283732674577,54461
0.9704272817135969,54462
0.9067035645373736,54463
0.9003928068726404,54464
0.7698552046719908,54465
0.9441255112529594,54466
0.9359599872884594,54467
0.8925739474286252,54468
0.9594473728161091,54469
0.9273429815605386,54470
0.9913459847540802,54471
0.9518476449461073,54472
0.9256233397566074,54473
0.9550976318557051,54474
0.8767617328290707,54475
0.9437156928501522,54476
0.8767617328290707,54477
0.9851905550479195,54478
0.980740552117743,54479
0.971701826063956,54480
0.9702743535899797,54481
0.9694642248336358,54482
0.9252805555549227,54483
0.9673377266146472,54484
0.9814332442155469,54485
0.9746965967950849,54486
0.9689765724375237,54487
0.9659040110496048,54488
0.9570672019744622,54489
0.957396711614097,54490
0.8234071284843204,54491
0.9614588231368282,54492
0.9715073272914335,54493
0.9414814922451619,54494
0.9441255112529594,54495
0.9448227413925713,54496
0.962331038926651,54497
0.958952002648972,54498
0.9609103135725767,54499
0.9148561081880565,54500
0.8817777073621168,54501
0.9609103135725767,54502
0.8790064072875875,54503
0.958182026431175,54504
0.9596696621999341,54505
0.9610596481491198,54506
0.9446090534515211,54507
0.875340934416289,54508
0.9407870474697239,54509
0.9648309825955175,54510
0.9598346050756676,54511
0.9913465379322751,54512
0.964922996130914,54513
0.9657549126190467,54514
0.9177797496285308,54515
0.8961875444814781,54516
0.9334570727283591,54517
0.8817777073621168,54518
0.9506228147355267,54519
0.8234071284843204,54520
0.8672124440465856,54521
0.8991396395548062,54522
0.9518476449461073,54523
0.9636959528815475,54524
0.9670300231931029,54525
0.8961875444814781,54526
0.8183212600499695,54527
0.9614929642437008,54528
0.9453568479592444,54529
0.9415372393290888,54530
0.9560414452730702,54531
0.9675593700281603,54532
0.9765516125507657,54533
0.9545782799491308,54534
0.9747061491223454,54535
0.9600615160374271,54536
0.9598346050756676,54537
0.9700336792315527,54538
0.992809088973914,54539
0.9326977165328701,54540
0.9239034394787751,54541
0.9148815121959257,54542
0.9437156928501522,54543
0.8981205763720899,54544
0.9670300231931029,54545
0.948192354337556,54546
0.9148561081880565,54547
0.9421319996546427,54548
0.9469538797525516,54549
0.9913465379322751,54550
0.9444679581964731,54551
0.9344505709040047,54552
0.9224733377000724,54553
0.8790064072875875,54554
0.9081555203521396,54555
0.9570672019744622,54556
0.8817777073621168,54557
0.9620068917710978,54558
0.8909563073721565,54559
0.9851905550479195,54560
0.8234071284843204,54561
0.9577230729151134,54562
0.9417620948371384,54563
0.9503142691555274,54564
0.8991396395548062,54565
0.9496878541878004,54566
0.9746965967950849,54567
0.9662120036730385,54568
0.9492226036648366,54569
0.8234071284843204,54570
0.986705587538134,54571
0.9368901095041987,54572
0.9837799225149456,54573
0.9648309825955175,54574
0.9819506704991974,54575
0.9828962473175151,54576
0.9704272817135969,54577
0.9624316468474876,54578
0.9359599872884594,54579
0.9549258814654362,54580
0.8672124440465856,54581
0.9252805555549227,54582
0.9417620948371384,54583
0.9769485747585409,54584
0.9708723773585761,54585
0.9750114622613534,54586
0.9359599872884594,54587
0.9473943869744976,54588
0.9506228147355267,54589
0.9746965967950849,54590
0.9926575740466427,54591
0.957396711614097,54592
0.9560414452730702,54593
0.9467941267575494,54594
0.9326977165328701,54595
0.9648309825955175,54596
0.9417620948371384,54597
0.9639295645812482,54598
0.9746965967950849,54599
0.9609103135725767,54600
0.9610596481491198,54601
0.9673053374922834,54602
0.9559619599911053,54603
0.9590866979542683,54604
0.9406092195311239,54605
0.8894103275550397,54606
0.9206062290938812,54607
0.8845768195561621,54608
0.8672124440465856,54609
0.9688284432869068,54610
0.9746965967950849,54611
0.9050668687894078,54612
0.8767617328290707,54613
0.9547210910283966,54614
0.9882053406345854,54615
0.9643555673886025,54616
0.9686007412624339,54617
0.9407431829967472,54618
0.9814332442155469,54619
0.9743973069178244,54620
0.9633913166009379,54621
0.9791499855007418,54622
0.9944231721749973,54623
0.9566321465420732,54624
0.8817777073621168,54625
0.8925739474286252,54626
0.8991396395548062,54627
0.8301243791719121,54628
0.9648309825955175,54629
0.9587017917566804,54630
0.9778659918788745,54631
0.9382646059914967,54632
0.9643811459890633,54633
0.9717880201649848,54634
0.9602145966571399,54635
0.8790064072875875,54636
0.9503142691555274,54637
0.8790064072875875,54638
0.9539811497726493,54639
0.8991396395548062,54640
0.9828962473175151,54641
0.9691198983205841,54642
0.8991396395548062,54643
0.955424429863411,54644
0.7698552046719908,54645
0.9675593700281603,54646
0.9361557371129362,54647
0.9050668687894078,54648
0.9417620948371384,54649
0.962331038926651,54650
0.9329962480363675,54651
0.9533141970423161,54652
0.9697206290298955,54653
0.977480488865425,54654
0.8679168349681216,54655
0.9290228064340829,54656
0.8991654241680338,54657
0.9417620948371384,54658
0.9496878541878004,54659
0.8961175788805222,54660
0.9935518022454563,54661
0.8961875444814781,54662
0.9433637105456675,54663
0.9827283284200579,54664
0.8991396395548062,54665
0.9604279819398888,54666
0.9446090534515211,54667
0.9342446558767561,54668
0.9446090534515211,54669
0.953125614914894,54670
0.8864693076244166,54671
0.959386242317223,54672
0.9880406367586352,54673
0.8817777073621168,54674
0.9573395050539769,54675
0.9444687452361468,54676
0.9675593700281603,54677
0.9467941267575494,54678
0.9796142950370736,54679
0.9496878541878004,54680
0.9675593700281603,54681
0.9704272817135969,54682
0.9603851260259306,54683
0.9570427981972472,54684
0.8602313587441938,54685
0.9935100599355658,54686
0.9337126635340525,54687
0.9441255112529594,54688
0.9135544656517897,54689
0.9675593700281603,54690
0.8991396395548062,54691
0.9637811886604861,54692
0.9675593700281603,54693
0.9342446558767561,54694
0.9559052436724698,54695
0.9732442719325555,54696
0.9350174987970794,54697
0.7698552046719908,54698
0.9945377306136165,54699
0.9626183703436699,54700
0.9667811046997218,54701
0.9828962473175151,54702
0.8803728389085042,54703
0.9415117592809145,54704
0.9956835007879873,54705
0.9614588231368282,54706
0.9379339501470493,54707
0.9610930059186129,54708
0.9596696621999341,54709
0.9224733377000724,54710
0.9726238373051868,54711
0.9890653311368575,54712
0.9618475087218803,54713
0.9934963842593914,54714
0.9467941267575494,54715
0.9570672019744622,54716
0.943882406296756,54717
0.9639295645812482,54718
0.9403732922321878,54719
0.8991396395548062,54720
0.9064241010652394,54721
0.8696283732674577,54722
0.9385138162568808,54723
0.9828962473175151,54724
0.8790064072875875,54725
0.9503298465422271,54726
0.9543813995326665,54727
0.95005316456592,54728
0.9342446558767561,54729
0.9261690896810002,54730
0.9455348470942285,54731
0.9437156928501522,54732
0.9604734643552538,54733
0.9560414452730702,54734
0.9560414452730702,54735
0.959386242317223,54736
0.9404183922428723,54737
0.9441255112529594,54738
0.9606136050293381,54739
0.8680733646257707,54740
0.9463723028019646,54741
0.9582138003377751,54742
0.9273429815605386,54743
0.8991654241680338,54744
0.96249273170221,54745
0.8094453377139558,54746
0.9252805555549227,54747
0.9926476449797643,54748
0.9350174987970794,54749
0.9782361856277227,54750
0.8971935953862968,54751
0.9252805555549227,54752
0.9670300231931029,54753
0.9753322318074285,54754
0.9359599872884594,54755
0.9601136831429006,54756
0.9570672019744622,54757
0.9077978053363319,54758
0.8276641892222586,54759
0.9604734643552538,54760
0.9906555557975046,54761
0.9596696621999341,54762
0.974860857148206,54763
0.9746965967950849,54764
0.9446090534515211,54765
0.8203413249307183,54766
0.9465862424710814,54767
0.9560414452730702,54768
0.9148561081880565,54769
0.9537113140111753,54770
0.991537474301241,54771
0.9453568479592444,54772
0.9624316468474876,54773
0.8978952982859887,54774
0.959386242317223,54775
0.8234071284843204,54776
0.8234071284843204,54777
0.957109554367959,54778
0.9604734643552538,54779
0.9614929642437008,54780
0.8234071284843204,54781
0.9648309825955175,54782
0.9655636597489505,54783
0.9691198983205841,54784
0.9518476449461073,54785
0.9609103135725767,54786
0.921864662873007,54787
0.8991396395548062,54788
0.9350174987970794,54789
0.9410848610740358,54790
0.9407431829967472,54791
0.8767617328290707,54792
0.9407254314008147,54793
0.9694642248336358,54794
0.9496878541878004,54795
0.9350174987970794,54796
0.987281269326532,54797
0.9675593700281603,54798
0.927193998306819,54799
0.9648309825955175,54800
0.9446090534515211,54801
0.9499921108521389,54802
0.9424282188319748,54803
0.964922996130914,54804
0.8817777073621168,54805
0.9135544656517897,54806
0.9316288073145669,54807
0.8922271308465564,54808
0.9570672019744622,54809
0.9401288130540292,54810
0.9675593700281603,54811
0.9797183272383702,54812
0.8991396395548062,54813
0.892904905193621,54814
0.9746965967950849,54815
0.9252805555549227,54816
0.9252805555549227,54817
0.9370398602847122,54818
0.9239034394787751,54819
0.9581595132310176,54820
0.8718709367120815,54821
0.8817777073621168,54822
0.8166485252612425,54823
0.8696283732674577,54824
0.9700760584298825,54825
0.9746965967950849,54826
0.9148561081880565,54827
0.9515440412385222,54828
0.9596696621999341,54829
0.9430490731800782,54830
0.9610023208713883,54831
0.8864693076244166,54832
0.943720296091453,54833
0.9587017917566804,54834
0.9446090534515211,54835
0.9648309825955175,54836
0.9530408131172871,54837
0.9415372393290888,54838
0.9410848610740358,54839
0.9675593700281603,54840
0.8971935953862968,54841
0.9530408131172871,54842
0.9901438269581273,54843
0.9851905550479195,54844
0.9577230729151134,54845
0.9599205049269024,54846
0.9370205802516709,54847
0.8817777073621168,54848
0.9914850927981962,54849
0.8183212600499695,54850
0.9551239252414181,54851
0.9759587934455103,54852
0.937060247009606,54853
0.975089360189332,54854
0.9851905550479195,54855
0.9933814785371591,54856
0.9775989821622608,54857
0.9641397127193745,54858
0.9746965967950849,54859
0.9814332442155469,54860
0.9596696621999341,54861
0.9425520934805848,54862
0.9402767659246808,54863
0.9797771111626553,54864
0.943053201989117,54865
0.964922996130914,54866
0.964364762614612,54867
0.971701826063956,54868
0.958509955463298,54869
0.9704272817135969,54870
0.9614588231368282,54871
0.9370609895873271,54872
0.9404183922428723,54873
0.9742557843123674,54874
0.9721111231794191,54875
0.8991396395548062,54876
0.9539811497726493,54877
0.9708723773585761,54878
0.9876234200476175,54879
0.8671970266499146,54880
0.8864693076244166,54881
0.9726343695968217,54882
0.9645375384365392,54883
0.9587017917566804,54884
0.9355603276213433,54885
0.910817714518412,54886
0.9414976900243213,54887
0.9064241010652394,54888
0.9370609895873271,54889
0.9614929642437008,54890
0.9522942354027646,54891
0.9645794522339107,54892
0.8790064072875875,54893
0.9407431829967472,54894
0.9473856002368859,54895
0.9564464095651367,54896
0.8602313587441938,54897
0.9482758522683565,54898
0.9437156928501522,54899
0.9746965967950849,54900
0.9430526801985796,54901
0.9696051863764522,54902
0.9482758522683565,54903
0.8767617328290707,54904
0.9604734643552538,54905
0.9559052436724698,54906
0.9415372393290888,54907
0.922858526660088,54908
0.8767617328290707,54909
0.9596696621999341,54910
0.8961875444814781,54911
0.9675593700281603,54912
0.8790064072875875,54913
0.9667760653400225,54914
0.9444679581964731,54915
0.9448227413925713,54916
0.9602145966571399,54917
0.9543813995326665,54918
0.9108229521442051,54919
0.9273429815605386,54920
0.9858266797303583,54921
0.943720296091453,54922
0.9394655826744119,54923
0.9449914553802994,54924
0.9415437930446218,54925
0.9596696621999341,54926
0.9415372393290888,54927
0.8981205763720899,54928
0.9649667418041031,54929
0.8961875444814781,54930
