ACTION,id
0.7733426327304325,47023
0.9999863486172048,47024
0.9843007573796854,47025
0.9982111149850335,47026
0.9996469212587497,47027
0.9996346197046686,47028
0.9799730734145012,47029
0.9992149122532868,47030
0.9999851837589092,47031
0.9999471497585741,47032
0.9815335530356917,47033
0.9999447247500618,47034
0.9992428204621949,47035
0.9999304893093638,47036
0.9999991202037295,47037
0.9994384205397695,47038
0.9999999961882529,47039
0.9839880461357425,47040
0.9995471538075078,47041
0.014155686886384106,47042
0.9977554596691254,47043
0.999997048742981,47044
0.9999657655138371,47045
0.9817560287307743,47046
0.9995954583281058,47047
0.9996228939513568,47048
0.993968253585,47049
0.9991251750130715,47050
0.999996845121761,47051
0.8983986110593717,47052
0.9984782382296559,47053
0.9619203350836318,47054
0.9999978364932066,47055
0.8145332920078703,47056
0.9999526084543918,47057
0.999999970057543,47058
0.9961822439559288,47059
0.9991613505425934,47060
0.9999831479496721,47061
0.9918383228291152,47062
0.9311125151954697,47063
0.9999998051454022,47064
0.9974937928561658,47065
0.999847041068283,47066
0.9881612369313338,47067
0.9993744893403738,47068
0.996489634378214,47069
0.9999999937557948,47070
0.9935817586291825,47071
0.9999993557155801,47072
0.9998392631201395,47073
0.9927006256020752,47074
0.9960768873363905,47075
0.9947358051136294,47076
0.9992876472937774,47077
0.9960261145220192,47078
0.9998956584785144,47079
0.9993436996324987,47080
0.9994694455909798,47081
0.9752130643242043,47082
0.99995537114747,47083
0.9999999592429772,47084
0.9881612369313338,47085
0.9999700780923428,47086
0.998581866111326,47087
0.9332810763727999,47088
0.9937186553154254,47089
0.9999995027429965,47090
0.6718105865567365,47091
0.9998571931009959,47092
0.9972087094628651,47093
0.9809139535495676,47094
0.24524151314627607,47095
0.9999994988110216,47096
0.9999999999801878,47097
0.9999174936251798,47098
0.9978580792602513,47099
0.9997520525921484,47100
0.9984435053871986,47101
0.9994174079907269,47102
0.719552262239908,47103
0.999999999581457,47104
0.9996145595038214,47105
0.9996528434063549,47106
0.9999998835732438,47107
0.44846157726594715,47108
0.999999796448085,47109
0.9319555072338823,47110
0.9959168760727205,47111
0.9999701678626272,47112
0.9990935632625816,47113
0.9848625114686721,47114
0.991744193494431,47115
0.9999999943793592,47116
0.9860564164266487,47117
0.9903194417254787,47118
0.9985376771468875,47119
0.9999999422057102,47120
0.999914799874524,47121
0.9999167683066648,47122
0.9995464799781633,47123
0.9999984851956125,47124
0.9965237264421667,47125
0.9927903566075171,47126
0.993543862597793,47127
0.9740260943003735,47128
0.9997576801162725,47129
0.8616881918816559,47130
0.9999999879719504,47131
0.9998911873464106,47132
0.9999833569148069,47133
0.8834529923454677,47134
0.9533127988262388,47135
0.9997363966450344,47136
0.9999999339353728,47137
0.8015659109194966,47138
0.9924676325878596,47139
0.9952253073502315,47140
0.9991903201133306,47141
0.9987915461559327,47142
0.8956638455540394,47143
0.99999064018861,47144
0.9788663555805294,47145
0.999563942907703,47146
0.9995983266319932,47147
0.9931865409485324,47148
0.999156698729224,47149
0.9929591112559063,47150
0.9998643625498805,47151
0.9999997412604077,47152
0.9438153612895395,47153
0.9799642124308988,47154
0.8375838484722068,47155
0.9998952961501071,47156
0.9974350454505279,47157
0.9994932182604808,47158
0.9979380756373255,47159
0.999999930441011,47160
0.6244288665463439,47161
0.5818181483508653,47162
0.9999905379748942,47163
0.9989552251975073,47164
0.9998392631201395,47165
0.9903798975310267,47166
0.9999245230216218,47167
0.9353639075527865,47168
0.9995696857821699,47169
0.9999992364298047,47170
0.9985314143974439,47171
0.9999971831863242,47172
0.9999948637425905,47173
0.9999998640295068,47174
0.986080553469688,47175
0.9999850326205261,47176
0.5274798562573247,47177
0.9981731464491,47178
0.999999999892808,47179
0.9984029306705977,47180
0.99999999970330955,47181
0.9939964165527028,47182
0.9615617378622726,47183
0.9999999999042055,47184
0.9994269622108995,47185
0.9999986235768122,47186
0.9989235437663033,47187
0.8102254700563073,47188
0.9924332099544799,47189
0.9981633427328713,47190
0.9999999418230847,47191
0.9031690426659735,47192
0.9993459574666907,47193
0.9914411240880523,47194
0.9996346197046686,47195
0.9951309509941996,47196
0.9986423583070119,47197
0.9993191387826128,47198
0.9999999996286901,47199
0.9969411696974776,47200
0.9999285735665162,47201
0.9999210990941457,47202
0.999931028462574,47203
0.999999999428578,47204
0.10441732046289075,47205
0.995783006839408,47206
0.9999985893299503,47207
0.9998354595923369,47208
0.9996317784666999,47209
0.8102254700563073,47210
0.9990920895939897,47211
0.9992272058329924,47212
0.9812916618042778,47213
0.9999832573449517,47214
0.9997831677545713,47215
0.9984474738547053,47216
0.999999958398486,47217
0.18631837805089277,47218
0.9137692700141536,47219
0.9999152630780791,47220
0.9987577870981221,47221
0.9987991691682946,47222
0.9999590192262485,47223
0.9969656207146144,47224
0.9999665021230605,47225
0.9995117770895998,47226
0.9992927336161559,47227
0.9999994177824248,47228
0.9999999873339721,47229
0.9993828154106922,47230
0.9929453126213926,47231
0.9932731631101684,47232
0.6538148856661773,47233
0.9972327651598532,47234
0.9998555266690177,47235
0.9999670384689446,47236
0.9999949320719782,47237
0.9881953940877599,47238
0.9998645705499496,47239
0.9976555266422139,47240
0.9644311006514757,47241
0.999812666806622,47242
0.9990442795428698,47243
0.15479003998017257,47244
0.9999534587643002,47245
0.993968253585,47246
0.9999999986185801,47247
0.996187153400548,47248
0.9456878559671773,47249
0.9999863148899524,47250
0.9999970458170668,47251
0.9984788613479277,47252
0.9381225985418015,47253
0.9999973490897868,47254
0.9986153165950818,47255
0.9957051936735193,47256
0.9957769304821655,47257
0.9995310110190037,47258
0.7310301919656608,47259
0.999999941997598,47260
0.9978718957575121,47261
0.9455179584642882,47262
0.9996024023750112,47263
0.9952754470439071,47264
0.9756768447624902,47265
0.9690656072594747,47266
0.8610630039178202,47267
0.9998453064656471,47268
0.9994093430864049,47269
0.9999985213152178,47270
0.9999185709841242,47271
0.9950711819647707,47272
0.9999813972468558,47273
0.9999304911695346,47274
0.867998503225031,47275
0.4363753703391324,47276
0.998783453504687,47277
0.9988076034046848,47278
0.9972222472607157,47279
0.9999993557155801,47280
0.999950440904104,47281
0.9957825650028832,47282
0.954330437737216,47283
0.9999892430239944,47284
0.13544495087705824,47285
0.997273374690864,47286
0.8614957369948181,47287
0.9999822480041515,47288
0.9999194435664731,47289
0.9996554227534445,47290
0.9999996513284825,47291
0.9759725509952488,47292
0.9999505628833198,47293
0.999999935039467,47294
0.9967400258247103,47295
0.994603787131641,47296
0.9998518876804631,47297
0.9999998384059979,47298
0.9942521554470651,47299
0.9999931048847347,47300
0.9976678999898689,47301
0.9999640390509221,47302
0.9999946504468448,47303
0.9997441582444966,47304
0.998581866111326,47305
0.9992621273294758,47306
0.9999999975677567,47307
0.9999050390076143,47308
0.9999840715083202,47309
0.7709676759558614,47310
0.9681841735554411,47311
0.9999442468940755,47312
0.9999989744936829,47313
0.5682866613415964,47314
0.9999067334449624,47315
0.9737154753781517,47316
0.9999372448883649,47317
0.9956801325966441,47318
0.9999999998952509,47319
0.9992612339236858,47320
0.9589361730245228,47321
0.9999966468300777,47322
0.9999943941309395,47323
0.9998111941834444,47324
0.9999654976358832,47325
0.9990057273541244,47326
0.9989359501152713,47327
0.9945689852449001,47328
0.9998910009799991,47329
0.9998850702507168,47330
0.9964086341222441,47331
0.8967150967346339,47332
0.7969575351387215,47333
0.9996613345127067,47334
0.99999972707547,47335
0.9997186859332803,47336
0.9978648096245092,47337
0.9992757418510438,47338
0.9795534177004829,47339
0.9891539982332759,47340
0.9888526983173836,47341
0.9999914105177388,47342
0.999981949101047,47343
0.9988077080064908,47344
0.5573565430141599,47345
0.9999999998903637,47346
0.9183640193281224,47347
0.9991993637822422,47348
0.9997283535102809,47349
0.9998711768266827,47350
0.9973358453208987,47351
0.9999998961719526,47352
0.9992000104468706,47353
0.9995876268488638,47354
0.9999997559455152,47355
0.9135238572339509,47356
0.9998143283655334,47357
0.9999718248621297,47358
0.9973290233549997,47359
0.9998612200159219,47360
0.614874928315409,47361
0.9996792022055502,47362
0.9996606357430179,47363
0.9607135775331539,47364
0.4085240092824329,47365
0.9982039034886084,47366
0.9951137442895208,47367
0.9999987797482905,47368
0.9985076221086198,47369
0.9999997412604077,47370
0.9882170987917014,47371
0.9997154131819014,47372
0.9999999470173032,47373
0.9999263699434208,47374
0.9995743195208522,47375
0.9998722604149812,47376
0.9999365479191886,47377
0.9928958410986345,47378
0.9991837203624087,47379
0.9999637196357682,47380
0.999929766692802,47381
0.9937288424075404,47382
0.9995476733957048,47383
0.999982164083215,47384
0.8383137492039232,47385
0.18459781038611117,47386
0.9998416473960089,47387
0.99876659958922,47388
0.996846992068493,47389
0.9995544715446418,47390
0.9959915133322321,47391
0.99999709408974,47392
0.9996384986967081,47393
0.9985405093801707,47394
0.7799331640096959,47395
0.9977435073042278,47396
0.043629529261023293,47397
0.999744342559988,47398
0.9999862756587229,47399
0.9999689933453122,47400
0.9970452134084147,47401
0.23489226261574264,47402
0.999999930441011,47403
0.9999985677059973,47404
0.999847041068283,47405
0.9976504680540038,47406
0.9996593251221341,47407
0.9999787009043759,47408
0.9995931615744366,47409
0.869122055391108,47410
0.9992357416553446,47411
0.9986676319943202,47412
0.9732727426992114,47413
0.9995476733957048,47414
0.9989063492787444,47415
0.8832552889360527,47416
0.3950779857847809,47417
0.9999999625223818,47418
0.9915053940555272,47419
0.999992275190331,47420
0.9606549562592789,47421
0.9999384069510804,47422
0.9280640662384028,47423
0.9991126795858841,47424
0.999999970057543,47425
0.9990963378673084,47426
0.9999775591033431,47427
0.9999570333882121,47428
0.9975233984088003,47429
0.9996680199257479,47430
0.9999995016715656,47431
0.9980406877223971,47432
0.9999999584479162,47433
0.9997494043857633,47434
0.9985076221086198,47435
0.8180613166203075,47436
0.9999356078760391,47437
0.9999690818076485,47438
0.999822132943738,47439
0.9979345365990079,47440
0.99708286998346,47441
0.9962263792156048,47442
0.9844027892513024,47443
0.999999999823731,47444
0.9986867652580771,47445
0.9973386284139129,47446
0.9999994862271515,47447
0.9881612369313338,47448
0.8994121530716372,47449
0.9999927197430938,47450
0.9998383536628725,47451
0.9999996062634651,47452
0.9999977261467144,47453
0.9999982464826793,47454
0.9985788949620161,47455
0.8161951794658442,47456
0.9999907709495076,47457
0.9999999999923308,47458
0.9773497424749418,47459
0.9985806464641186,47460
0.9562255352788603,47461
0.9999976349945161,47462
0.9995271937288507,47463
0.9989959591135616,47464
0.9958265721905816,47465
0.9999999814317219,47466
0.9998203158093074,47467
0.9999588851220488,47468
0.9998404383602594,47469
0.9999999064023676,47470
0.9993928366431184,47471
0.9976991775639004,47472
0.9999701678626272,47473
0.9999987449116082,47474
0.9999999999831228,47475
0.9998656502202722,47476
0.9999999296898222,47477
0.9999275895869387,47478
0.9998202167363534,47479
0.39623334191919135,47480
0.999375029370272,47481
0.9999997611163958,47482
0.9999269211861211,47483
0.9994921086512376,47484
0.9934864853637536,47485
0.9657423575745571,47486
0.9999820182785001,47487
0.8454332922954706,47488
0.9989964579921039,47489
0.9998910009799991,47490
0.9988624207815436,47491
0.9959168760727205,47492
0.9999782961408487,47493
0.999998695529224,47494
0.948209864432712,47495
0.9994611093295745,47496
0.9999079071131536,47497
0.9999828357384196,47498
0.9998367865835862,47499
0.9940647303322891,47500
0.9985072155932063,47501
0.9354545302588548,47502
0.99999999996302,47503
0.9989359501152713,47504
0.9999999931084596,47505
0.9821023553749513,47506
0.9997712034614983,47507
0.9984435939376805,47508
0.9998715393737827,47509
0.9999353734308495,47510
0.9986446405721799,47511
0.7852326834129495,47512
0.9963526873375469,47513
0.999999999448109,47514
0.9996613345127067,47515
0.999684846593423,47516
0.9989334414422406,47517
0.999999968680651,47518
0.9929453126213926,47519
0.9980429533736801,47520
0.9959441858794132,47521
0.9866944289290709,47522
0.9980574103492916,47523
0.9959562815015203,47524
0.999908668126486,47525
0.9999999077229301,47526
0.9999053561742505,47527
0.9999999923330655,47528
0.9754205400364003,47529
0.9916785738713811,47530
0.4549230845972551,47531
0.9997458845130802,47532
0.9999999999884239,47533
0.8594907106605295,47534
0.9999996161673504,47535
0.9996346197046686,47536
0.7531080573108206,47537
0.7547123411659131,47538
0.9983171293125681,47539
0.9999994392859073,47540
0.9456878559671773,47541
0.9979501507802645,47542
0.9995018843670618,47543
0.9982349698248113,47544
0.99899582071961,47545
0.9999808509148784,47546
0.8149323602742561,47547
0.9994324521975398,47548
0.9782398873426387,47549
0.9999957902269654,47550
0.9996766919754565,47551
0.9999995650260634,47552
0.9997962604098418,47553
0.9619203350836318,47554
0.9998583945237172,47555
0.9989375505544476,47556
0.9998761043102901,47557
0.9994311898509027,47558
0.9999996190351964,47559
0.9999997184826264,47560
0.9983135305042831,47561
0.31242392175205497,47562
0.9983902838720835,47563
0.9830000615539076,47564
0.9896208774637945,47565
0.9987791436961966,47566
0.9998581131317602,47567
0.9989992539563369,47568
0.9995271937288507,47569
0.9999960447055063,47570
0.9999978954300824,47571
0.9992612339236858,47572
0.9999997438370526,47573
0.9657423575745571,47574
0.9990004888473083,47575
0.9996966110894682,47576
0.9939703735674539,47577
0.9998144745096379,47578
0.9998718191461695,47579
0.9989838893978722,47580
0.9504757811759018,47581
0.9922532453653425,47582
0.9999209856935498,47583
0.9999999989490709,47584
0.9992225564521806,47585
0.7643894679703047,47586
0.9999999462619873,47587
0.9997856513793115,47588
0.9993287899641418,47589
0.9999485703613359,47590
0.8941351724286233,47591
0.9999981763607598,47592
0.9999999411520591,47593
0.999807798315538,47594
0.999874984649988,47595
0.999978867759949,47596
0.982735960804135,47597
0.9999861740107758,47598
0.9947652288699739,47599
0.8816320420527132,47600
0.08109836892690123,47601
0.999999941997598,47602
0.9999999975677567,47603
0.32691415916389677,47604
0.9996468308781884,47605
0.9999622663930512,47606
0.9964086341222441,47607
0.9999194435664731,47608
0.9964921510093077,47609
0.9999665949768586,47610
0.9450497679429587,47611
0.999847041068283,47612
0.998082992619135,47613
0.614874928315409,47614
0.999999946596237,47615
0.9999910718821403,47616
0.9965872494429006,47617
0.9890064761709482,47618
0.9965610524741814,47619
0.999947579518488,47620
0.9908346549752068,47621
0.9999947597646308,47622
0.9732655089012259,47623
0.9999576931696773,47624
0.9999893371458388,47625
0.9999998087914094,47626
0.8767342628491782,47627
0.9909221466425489,47628
0.9971048750307663,47629
0.9999999871753741,47630
0.8713188604180453,47631
0.993934436320216,47632
0.9999999530333266,47633
0.9995622160424621,47634
0.9195159471507879,47635
0.9999952571052957,47636
0.9855462352037534,47637
0.9999467310389714,47638
0.9999998562078187,47639
0.9997506831470873,47640
0.9999999984471746,47641
0.9995046930077373,47642
0.9999998753659316,47643
0.9005261729328831,47644
0.9677284388954694,47645
0.9999999796549912,47646
0.999601886763404,47647
0.9989921193661986,47648
0.9963299874818156,47649
0.9961701081735314,47650
0.9999999911368808,47651
0.9109182365073957,47652
0.9915620693949676,47653
0.9607135775331539,47654
0.9990879294287237,47655
0.9999935603914292,47656
0.42751310596190584,47657
0.9953204407075739,47658
0.999959896149699,47659
0.999965680739811,47660
0.9997533161819622,47661
0.9999997956720859,47662
0.9999482846196123,47663
0.99987994856865825,47664
0.9978718957575121,47665
0.9996405952485212,47666
0.996990261892399,47667
0.9688696272608839,47668
0.9952457407995492,47669
0.9980558428651227,47670
0.9999470759941105,47671
0.9916311749563046,47672
0.4219391487173084,47673
0.9972696504288924,47674
0.9811765301085191,47675
0.9995271937288507,47676
0.9987161608916848,47677
0.9930250811185469,47678
0.9935926192844791,47679
0.9999999912549543,47680
0.9973832903523729,47681
0.7580060021648708,47682
0.9969120064394865,47683
0.9102499389026666,47684
0.9996614086044322,47685
0.9989826209845339,47686
0.9996411056772707,47687
0.9999997087244108,47688
0.15434338034336198,47689
0.9999999985952945,47690
0.7189487251343317,47691
0.9999278759029193,47692
0.9999777468011712,47693
0.9999999989873753,47694
0.9999861740107758,47695
0.5199133030371332,47696
0.6186615769716343,47697
0.9999999594459664,47698
0.9993744893403738,47699
0.9992143586059657,47700
0.9999994921491687,47701
0.9989552840247286,47702
0.9999999053139236,47703
0.8220302131021343,47704
0.9999930719642216,47705
0.9993548361062866,47706
0.9997555547746069,47707
0.9999869831138661,47708
0.8858288099441348,47709
0.8820967091432307,47710
0.9938899167360358,47711
0.9999326593854275,47712
0.9759657038112454,47713
0.9999219883057298,47714
0.9456878559671773,47715
0.9999517005200894,47716
0.9968779167091798,47717
0.9999309362882854,47718
0.9370423336485683,47719
0.9997761327900355,47720
0.9786335901874192,47721
0.6137478527950895,47722
0.39623334191919135,47723
0.9990483415369904,47724
0.9994626870747831,47725
0.9992998251102367,47726
0.9999328934991524,47727
0.9999999882051763,47728
0.9987384094341093,47729
0.9854435825069927,47730
0.9999965543858842,47731
0.9993714869514314,47732
0.9997465931505045,47733
0.08431302353088177,47734
0.9999859065545293,47735
0.10888516957204075,47736
0.9999923957376688,47737
0.9999988759464212,47738
0.9990139309080668,47739
0.9999999998820748,47740
0.9999999748462292,47741
0.999999935039467,47742
0.9947209371676593,47743
0.9657423575745571,47744
0.9980119185038324,47745
0.9983091977134383,47746
0.9771377010238512,47747
0.9999999796549912,47748
0.9999999185176229,47749
0.9885693806219726,47750
0.9999999576280842,47751
0.9999263699434208,47752
0.9999944120834947,47753
0.9261718125378563,47754
0.9999950152782261,47755
0.0017491641809869833,47756
0.9993786957054082,47757
0.9999998689131712,47758
0.8726696655013522,47759
0.9283682120772266,47760
0.9975094237445873,47761
0.9946506193413718,47762
0.9999996157652515,47763
0.9999999832632992,47764
0.9993744893403738,47765
0.9948286025551033,47766
0.999996905455426,47767
0.8737372570746704,47768
0.9999788870776835,47769
0.9999999521733108,47770
0.8388427445104876,47771
0.9998392631201395,47772
0.9995478686582168,47773
0.9999992604050215,47774
0.9994758210387628,47775
0.9973885764767406,47776
0.9993057547394432,47777
0.997303617798727,47778
0.9861581861163599,47779
0.9981521497371616,47780
0.9418222942052189,47781
0.997983766034912,47782
0.9039200463493249,47783
0.99742368794385,47784
0.9991437064211464,47785
0.9853541462515021,47786
0.7596384029831549,47787
0.9968043374763024,47788
0.999882260605516,47789
0.8984132375812579,47790
0.9999999999171312,47791
0.9999999999092497,47792
0.9999716034233959,47793
0.9999962014661259,47794
0.9992599044468136,47795
0.9999717016563274,47796
0.9922764012535049,47797
0.9999918974544034,47798
0.9869555895879255,47799
0.9654463982496506,47800
0.8102254700563073,47801
0.8813448595745178,47802
0.9921443794413434,47803
0.9995552067189641,47804
0.0018607551981001489,47805
0.9999522031031683,47806
0.9982408645833368,47807
0.9999999054163998,47808
0.999912145212668,47809
0.9983091977134383,47810
0.9998822085682507,47811
0.9999507625143044,47812
0.9999304911695346,47813
0.9991437064211464,47814
0.9938899167360358,47815
0.9998950459742391,47816
0.9874629462416783,47817
0.9266818253448886,47818
0.32484759234127014,47819
0.9988296083476961,47820
0.9994289952980704,47821
0.40972575069463346,47822
0.9994647330368999,47823
0.9999994495096101,47824
0.9999999888100451,47825
0.9999999296898222,47826
0.9977950612319205,47827
0.9990150051269554,47828
0.9998953473262927,47829
0.8028525507598793,47830
0.9986877351523573,47831
0.9997914451989101,47832
0.9990638829648025,47833
0.9912108788844872,47834
0.10050660099165373,47835
0.9883060538260148,47836
0.9996440135370913,47837
0.9998272545110742,47838
0.9998908623511267,47839
0.9999999991896473,47840
0.9993760120322367,47841
0.9997293465262791,47842
0.9820881724579611,47843
0.9954433533747152,47844
0.8471200888705686,47845
0.9997715277655365,47846
0.9955084738727277,47847
0.37688725903284476,47848
0.9999983658732318,47849
0.9999998879896256,47850
0.9999997996244525,47851
0.990134962226713,47852
0.9990236004023436,47853
0.9999942165208482,47854
0.999872321238353,47855
0.9999686652572489,47856
0.9995612910298073,47857
0.742689336661,47858
0.9995421246817537,47859
0.9996806749669052,47860
0.2118066296401728,47861
0.999999995877118,47862
0.9999992814332,47863
0.9998996581271477,47864
0.9999987570755254,47865
0.9976898610379573,47866
0.9964684678256791,47867
0.8064606547946791,47868
0.9988741332155119,47869
0.9971269806965725,47870
0.9999997006745619,47871
0.8102254700563073,47872
0.9997591705534605,47873
0.9998058006626317,47874
0.9999998572434097,47875
0.4597243681144983,47876
0.9999975602592532,47877
0.9998900273756882,47878
0.7904360631468216,47879
0.9922925937358333,47880
0.9991837203624087,47881
0.9986630180594426,47882
0.95576645960791,47883
0.9999999995813735,47884
0.9997364427871785,47885
0.9990484238805556,47886
0.7567835845125304,47887
0.6578655816054622,47888
0.9370619453491176,47889
0.9995696857821699,47890
0.9999999845703702,47891
0.998253510867957,47892
0.8161549966185226,47893
0.9999953321848973,47894
0.9996613345127067,47895
0.9360972268172216,47896
0.9981459003905697,47897
0.9994483200687885,47898
0.7839577801608141,47899
0.9999027750233964,47900
0.0707047942614991,47901
0.94880096417404,47902
0.9999991005876749,47903
0.9999994086510859,47904
0.9995117770895998,47905
0.9823957925201828,47906
0.9999999507477491,47907
0.9999995462983304,47908
0.9996102886667226,47909
0.999999666078524,47910
0.014478975534304028,47911
0.9976257329389082,47912
0.9933803710104044,47913
0.9651642742012445,47914
0.9999448513334704,47915
0.9999999998092273,47916
0.9998600130231486,47917
0.999641204448839,47918
0.9999999497846767,47919
0.9971048750307663,47920
0.9999201674197906,47921
0.9990461803402719,47922
0.9998150779215644,47923
0.8988524869102948,47924
0.996962845689724,47925
0.9937667228001634,47926
0.9991481964786771,47927
0.9348472460074204,47928
0.9982511001566108,47929
0.9999918007531221,47930
0.9982193821208064,47931
0.9983091977134383,47932
0.9493832843625187,47933
0.999760100078041,47934
0.1213537004858507,47935
0.9998111941834444,47936
0.9996951733766792,47937
0.9988655206321897,47938
0.9998994655845856,47939
0.9331933119289272,47940
0.9985549429505339,47941
0.9998654566083436,47942
0.9650491721272827,47943
0.9992989761079547,47944
0.0016354509317535555,47945
0.9979423085791644,47946
0.18570430278735994,47947
0.9957825650028832,47948
0.9991138725533638,47949
0.996810024213768,47950
0.9744547192788651,47951
0.9765488362093284,47952
0.9921761602812214,47953
0.9999934208326541,47954
0.9999215166165015,47955
0.9996346197046686,47956
0.133143870328976,47957
0.7247876725531683,47958
0.9978210353654425,47959
0.9996884728303941,47960
0.9991903201133306,47961
0.98101730788056,47962
0.9999358810575264,47963
0.583860010144016,47964
0.9819152416679211,47965
0.9989896777091979,47966
0.9998243480270854,47967
0.9999759010536344,47968
0.9943574227306218,47969
0.9999808509148784,47970
0.9998944359643394,47971
0.9951269840584096,47972
0.9962648464597553,47973
0.7813706726952255,47974
0.999807798315538,47975
0.9983832923874086,47976
0.9999999376024119,47977
0.999996845121761,47978
0.9999363207211072,47979
0.9999994495096101,47980
0.8995672031662524,47981
0.997834911656622,47982
0.9997119629361566,47983
0.9999852011653901,47984
0.40675216969922723,47985
0.9999998930600934,47986
0.999974219816423,47987
0.99979851038819,47988
0.8287790227928767,47989
0.9921037957834575,47990
0.9995091335655337,47991
0.9999999915744687,47992
0.9999006280828528,47993
0.9983177749581919,47994
0.9999583108906148,47995
0.9796625081976708,47996
0.892511783836281,47997
0.9999970590075032,47998
0.9998850702507168,47999
0.9919076958547154,48000
0.9999998305472774,48001
0.9999797990224555,48002
0.9999788870776835,48003
0.9998917418810678,48004
0.9966309498437854,48005
0.9261718125378563,48006
0.9999311132746824,48007
0.9954250111021202,48008
0.9670125465618963,48009
0.49375999812169313,48010
0.9993123421146864,48011
0.7979401287030237,48012
0.9953485752772061,48013
0.9399505177728459,48014
0.9998657785375281,48015
0.9999965431106147,48016
0.9843188865813722,48017
0.9993928366431184,48018
0.9999944905296865,48019
0.9999978360549568,48020
0.9999010372562934,48021
0.9994580839516807,48022
0.9920964726292055,48023
0.999478460395717,48024
0.5206170252869046,48025
0.9988186031974823,48026
0.4363753703391324,48027
0.83303763162726,48028
0.9899663750720858,48029
0.9910991848963668,48030
0.9954394378699588,48031
0.9996613345127067,48032
0.7531080573108206,48033
0.9999982315936937,48034
0.9999983170358882,48035
0.8550757188473913,48036
0.9999987437050615,48037
0.9999742257207507,48038
0.9995887617496958,48039
0.9989735263741207,48040
0.9886902056048921,48041
0.9995302097546557,48042
0.33932665544003066,48043
0.9998080739970533,48044
0.9982839689054286,48045
0.9988344100323877,48046
0.999999950991918,48047
0.8614957369948181,48048
0.9999975227475252,48049
0.9994830913882478,48050
0.7531080573108206,48051
0.9997436063216707,48052
0.999999801814174,48053
0.999831257937412,48054
0.9999990730376183,48055
0.9924549687707258,48056
0.7087194577927035,48057
0.9985413723229709,48058
0.9825388494144722,48059
0.9985384310358745,48060
0.8694747557790051,48061
0.9999933276560781,48062
0.9998766812680235,48063
0.8208080584264567,48064
0.9999547578586214,48065
0.99107202890679,48066
0.9998828834722524,48067
0.999982222833529,48068
0.9896968359420114,48069
0.9999999984324202,48070
0.9996417581393444,48071
0.9950392857523058,48072
0.9966165056229931,48073
0.999614828420577,48074
0.9999723922322534,48075
0.9916949498435015,48076
0.9893411880225709,48077
0.9999647926124322,48078
0.9020198565943981,48079
0.9993534445986557,48080
0.9949811095475222,48081
0.9999996877355302,48082
0.9999313122755312,48083
0.999999999784593,48084
0.9959398823265647,48085
0.9999892430239944,48086
0.9999998613941131,48087
0.9809139535495676,48088
0.991744193494431,48089
0.993245486994384,48090
0.9988439774442408,48091
0.9977242428327943,48092
0.9912896615188642,48093
0.9972391970378757,48094
0.6813383587659951,48095
0.9990751208499004,48096
0.9999999995668034,48097
0.9986676319943202,48098
0.9736351363901133,48099
0.9999152957676044,48100
0.9700492845190736,48101
0.9999849082910521,48102
0.9990556014095813,48103
0.9977234232012456,48104
0.999967452019779,48105
0.599042275890563,48106
0.9999077495088232,48107
0.9999756654686838,48108
0.9999996529131089,48109
0.9847447012477359,48110
0.9999987449116082,48111
0.991781611111967,48112
0.9995336807348154,48113
0.9983409484966447,48114
0.9882541427115923,48115
0.9886206237269123,48116
0.9919982110591903,48117
0.997357564661921,48118
0.8420671699124713,48119
0.9998066163439608,48120
0.02503938344261649,48121
0.9968107049616518,48122
0.9515333407692717,48123
0.9884926517570568,48124
0.8327069324667259,48125
0.99987506055727,48126
0.9999999998052631,48127
0.9043911799255215,48128
0.999982222833529,48129
0.9999994880694715,48130
0.9999999877714675,48131
0.9999999260370805,48132
0.9973386284139129,48133
0.8470064647843636,48134
0.9475451309733486,48135
0.9848147633805968,48136
0.6497716721929171,48137
0.9999960343122596,48138
0.9995311381382255,48139
0.9983091977134383,48140
0.9992357416553446,48141
0.9999996306708118,48142
0.40454802493496134,48143
0.9992621273294758,48144
0.9999508107706503,48145
0.8816320420527132,48146
0.9996100320250841,48147
0.9999253686695408,48148
0.9996599135033164,48149
0.9999844883543163,48150
0.9998094629898835,48151
0.9756051904468571,48152
0.9999550403764573,48153
0.999911301989773,48154
0.9999954329371967,48155
0.9605335060463122,48156
0.999543452088694,48157
0.9994269622108995,48158
0.6286866056761169,48159
0.9998829695048228,48160
0.9985194228383704,48161
0.9999976998859362,48162
0.13281820366744496,48163
0.9765421539429457,48164
0.5608883514236791,48165
0.9999999965517361,48166
0.9967947302292787,48167
0.9998137610408876,48168
0.9959168760727205,48169
0.9920033912481476,48170
0.9959747763677317,48171
0.9766359820019682,48172
0.9911664703333078,48173
7.62413960580986e-4,48174
0.9956880415868455,48175
0.994215611554394,48176
0.9839039133564313,48177
0.4363753703391324,48178
0.9935916614932435,48179
0.9999469101852544,48180
0.9766977219251656,48181
0.9827289176865137,48182
0.9885693806219726,48183
0.9628332893389203,48184
0.9995291758304575,48185
0.9946558119206149,48186
0.9987676964767065,48187
0.9963299874818156,48188
0.9990624661137439,48189
0.9993853229171291,48190
0.9999999989490709,48191
0.9999241805736085,48192
0.9999971624749757,48193
0.9999953844474307,48194
0.9984378286042069,48195
0.999923840906735,48196
0.9999999995319382,48197
0.9533364269399631,48198
